b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
487	407	98	78	849	614	170	120	252	567
1205	338	243	63	1467	526	300	103	659	39
1	526	0	103	1217	1493	240	290	660	39
661	1162	128	232	968	1502	187	298	1399	55
1002	1	195	0	1495	428	293	83	1399	56
28	1310	5	258	264	1436	53	283	2075	100
1126	1225	228	249	1292	1458	264	299	2105	89
134	1195	29	245	365	1453	78	300	2117	47
270	419	54	83	1350	1174	286	242	2378	46
273	899	53	181	552	1157	107	232	2567	65
15	1297	3	253	157	1451	35	288	2863	95
349	997	70	202	979	1481	197	300	2864	97
979	1	197	0	1233	258	252	57	2864	98
588	149	119	32	1158	442	224	86	3447	52
603	383	118	73	797	554	159	108	4611	12
1138	814	211	160	1599	1017	300	198	6095	7
1040	1225	208	249	1206	1458	245	299	6243	89
91	108	19	24	1358	995	281	205	6248	86
