b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
171	11	34	2	410	279	84	58	1304	343
957	1191	199	228	1231	1517	249	288	2231	430
1243	1	251	0	1512	273	297	44	2231	431
1	363	0	59	639	1040	115	179	2232	431
1294	1131	262	221	1479	1360	300	268	2667	572
95	1	20	0	371	221	80	46	2668	573
904	475	175	93	1185	809	233	163	4573	408
654	612	131	105	877	922	178	170	4799	390
239	5	45	1	766	658	165	149	5273	670
16	1172	3	207	137	1292	24	228	5274	325
333	880	62	162	522	1201	101	228	6118	367
908	455	166	88	1244	693	224	130	6222	467
