b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
877	189	177	41	1004	334	205	73	1135	39
14	179	2	34	381	520	76	103	1243	38
50	1171	9	244	327	1442	65	300	1273	44
327	1	65	0	503	201	100	41	1273	45
556	1204	110	236	873	1526	171	298	1413	198
724	849	135	174	1037	1278	202	264	2007	219
1492	466	265	93	1672	690	299	135	4279	61
167	837	36	164	390	1110	81	220	4425	61
126	722	22	148	574	1327	111	271	4465	170
832	427	162	86	1202	840	231	165	4465	171
969	1225	193	241	1185	1518	236	300	4797	297
388	1	69	0	1232	879	220	152	4836	268
239	1198	45	234	571	1484	122	300	5273	300
371	36	77	7	761	365	164	82	5273	301
1437	948	266	196	1583	1098	297	228	5749	71
1300	698	250	143	1507	1143	290	227	5836	382
1	918	0	175	155	1263	32	246	5837	383
1400	6	256	1	1633	276	300	53	5993	124
