b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
515	947	94	188	871	1400	156	271	290	46
515	320	94	60	883	781	158	145	290	254
182	922	37	161	700	1562	144	295	1376	93
275	28	55	5	790	534	158	107	1444	125
335	447	70	91	533	812	113	171	1452	120
485	491	100	100	916	1005	183	201	1453	123
1	1367	0	274	157	1507	29	300	1703	123
642	1	129	0	941	706	185	135	1749	393
1215	1129	235	233	1471	1415	291	294	2761	29
138	6	31	1	485	471	99	91	2762	30
4	26	1	5	169	194	31	37	3471	267
865	1326	165	261	1095	1554	204	299	4452	266
1095	1	204	0	1298	228	242	43	4452	267
424	1202	82	197	782	1609	149	276	4452	269
91	355	19	68	493	710	95	136	4453	304
1077	168	211	35	1259	370	247	76	5407	188
338	654	63	135	664	796	123	163	5907	256
875	452	174	86	1237	821	241	154	6114	133
944	333	178	65	1094	483	209	96	6155	276
