b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
220	1027	44	203	489	1369	98	273	1313	17
791	1342	155	260	945	1494	185	290	1313	41
1246	350	252	75	1478	574	299	121	1518	8
1	891	0	179	726	1532	135	300	4222	44
32	708	6	135	825	1499	168	300	4223	45
765	6	164	1	1430	695	297	142	4224	47
110	700	23	143	718	1459	149	300	4225	47
711	10	148	2	1100	462	232	99	4225	48
479	671	99	136	869	1206	178	245	4791	36
236	262	47	49	576	610	115	119	4820	97
774	1064	152	215	1047	1452	207	293	4825	98
292	33	58	5	813	976	160	197	4825	98
1	339	0	70	429	984	86	197	4826	101
