b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
676	182	134	36	899	463	177	92	411	44
691	869	137	175	1013	1171	202	236	412	48
310	326	61	65	491	583	97	116	413	49
1282	1179	244	238	1506	1486	291	300	414	130
1130	51	215	11	1451	334	280	70	1443	344
491	105	96	22	647	312	127	63	1939	174
635	1057	116	218	947	1389	181	287	2007	20
1027	538	199	107	1300	849	253	169	2076	202
567	1151	117	233	885	1514	176	300	3432	328
885	1	176	0	1548	485	298	89	3432	329
1	534	0	100	362	831	70	157	3433	329
1372	684	242	130	1685	951	298	179	3470	171
354	796	70	158	868	1431	172	287	3616	162
159	1	34	0	1201	897	246	185	4298	184
833	692	159	132	1286	1039	240	195	4452	171
1323	1022	259	204	1463	1141	289	229	4717	337
284	1008	59	216	518	1293	108	274	5305	108
935	1166	176	223	1099	1331	210	257	6155	330
