b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1317	551	250	119	1539	807	295	171	322	11
1171	89	226	18	1487	400	289	81	328	15
30	853	7	172	533	1464	112	299	663	17
697	737	127	154	1127	1196	219	253	669	913
477	1142	93	231	757	1415	152	290	711	193
395	1191	76	244	656	1455	131	300	711	194
656	1	131	0	985	429	198	87	711	195
52	252	11	53	369	728	74	150	960	457
878	734	171	144	1517	1275	298	252	962	478
1	1301	0	258	206	1519	39	300	963	478
553	797	111	164	799	1095	159	224	1173	1148
1	366	0	70	314	501	61	95	1399	173
910	1033	181	203	1176	1268	233	248	1401	176
19	611	4	128	450	1207	93	248	1402	1109
219	850	45	179	499	1210	100	251	1444	1573
1260	174	248	32	1535	512	300	98	1447	450
18	626	4	122	165	802	35	159	1448	450
28	1076	5	212	202	1244	37	243	1456	425
204	496	43	100	707	700	141	141	1613	1581
70	1	12	0	269	221	51	43	1703	588
627	1270	119	265	773	1441	148	300	1732	3655
336	928	68	184	751	1397	152	275	1741	574
296	694	60	145	1086	1461	218	300	1805	1698
56	506	9	104	284	1063	53	215	1807	1427
820	41	152	7	1392	725	263	138	2074	256
866	280	170	55	1340	799	258	155	2390	2096
120	90	25	18	450	482	96	100	2530	17
77	694	15	148	584	1328	117	277	2556	3513
669	15	133	3	1308	321	263	64	2556	3514
578	998	118	198	1330	1474	270	293	2558	419
108	862	24	165	633	1392	130	269	2562	421
641	5	129	1	790	208	157	39	2566	1257
641	841	129	174	1056	1471	212	300	2566	1313
1056	1	212	0	1481	473	300	99	2566	1314
1	473	0	99	311	781	60	159	2567	1314
500	935	101	199	702	1185	146	252	2569	2005
1	176	0	42	207	423	48	98	2575	431
913	164	178	34	1132	422	224	89	2666	1260
466	20	92	4	587	229	118	47	2680	569
1	87	0	17	160	236	33	48	2710	541
171	76	36	12	566	458	116	89	2712	546
737	26	155	6	1077	628	220	126	2755	1449
730	1	148	0	983	357	203	73	2757	235
36	406	5	79	358	626	66	121	2824	2990
1165	1	227	0	1300	126	255	26	3383	944
1	865	0	172	610	1528	113	294	4757	1323
874	6	184	1	1463	433	300	86	4775	1537
115	620	24	133	313	956	64	202	4786	1099
438	1022	89	210	748	1413	152	291	4805	3566
273	267	57	59	518	601	108	126	5305	2272
362	60	69	12	782	563	154	113	5395	1076
503	661	102	137	926	1281	187	265	5397	1897
1266	67	255	14	1499	585	300	121	5467	511
276	573	55	121	550	1054	109	223	5817	3778
470	209	93	42	1317	1425	260	287	5825	3637
485	277	98	51	656	473	131	90	6235	526
42	512	10	98	597	1431	117	283	6236	526
116	71	24	16	427	392	84	77	6237	527
903	979	179	204	1317	1400	272	300	6239	1913
488	754	98	150	664	945	136	192	6241	527
90	550	18	113	389	903	78	183	6245	1607
402	565	81	110	738	978	148	193	6245	1608
10	1207	2	246	242	1465	49	298	6253	84
