b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
225	921	48	179	405	1097	89	219	110	861
186	740	40	150	405	978	89	204	110	2504
55	401	10	81	179	533	34	106	355	795
4	1205	1	233	284	1534	55	299	572	2804
536	107	104	22	952	444	184	84	965	3734
494	690	98	136	661	874	133	174	1135	3009
4	659	1	130	528	1046	101	204	1396	2588
686	368	139	70	1169	759	227	142	1541	586
1146	252	243	45	1323	438	276	80	1966	3199
287	984	56	193	558	1280	108	250	2122	177
645	324	130	65	1481	1378	300	281	2566	3135
103	1	19	0	311	196	60	38	2567	3136
1192	411	229	84	1335	546	258	112	2780	1784
1075	884	202	166	1287	1096	248	213	2929	1143
595	1335	118	262	832	1517	166	300	3014	2421
1	643	0	123	537	1391	101	271	3680	2690
384	14	69	3	605	245	111	45	3956	2921
1148	871	224	162	1354	990	264	185	4020	1227
1148	179	224	29	1354	364	264	66	4020	1372
55	1	12	0	240	251	44	46	4156	175
441	992	93	203	717	1227	147	249	4494	3437
942	46	182	9	1204	316	237	66	4573	3550
6	555	1	111	351	953	70	190	5465	1592
1394	30	259	6	1547	199	290	38	5749	2821
527	540	99	102	724	737	140	143	5801	2426
610	871	115	166	1418	1548	270	297	5833	87
1086	474	200	94	1596	966	299	190	6095	1750
1103	1307	229	260	1264	1490	264	300	6096	1750
1048	1	211	0	1182	136	237	26	6117	3206
1	1157	0	220	300	1467	56	279	6118	87
389	36	77	8	997	519	200	107	6249	2559
