b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
66	200	13	36	879	912	161	162	62	73
1136	1057	212	190	1583	1475	295	269	62	73
31	58	6	12	1519	1467	300	284	63	74
74	0	14	0	869	860	165	160	64	75
974	254	183	45	1641	925	300	168	64	79
828	148	153	29	1578	940	297	183	65	78
661	838	130	170	1236	1540	237	300	66	76
1236	0	237	0	1503	311	291	61	66	77
25	940	4	183	573	1519	114	299	66	78
784	738	141	138	1540	1637	275	300	67	88
1540	0	275	0	1646	106	297	22	67	89
610	0	119	0	1314	566	240	102	68	91
194	533	40	107	822	984	163	196	71	211
0	935	0	185	667	1494	135	298	77	339
9	1017	2	203	316	1484	65	299	78	340
457	249	92	52	835	608	168	123	78	341
145	1058	29	221	366	1210	74	253	80	342
4	511	1	101	895	1572	158	298	117	237
1119	12	221	2	1380	290	273	60	118	240
36	295	7	61	781	668	150	136	119	240
14	1037	3	204	444	1426	82	277	124	240
224	161	42	32	571	488	111	94	131	64
266	1198	53	238	492	1482	93	289	139	209
333	700	62	138	902	1418	170	278	141	93
1151	15	237	3	1368	262	280	50	144	206
124	6	28	1	840	779	171	158	145	208
415	552	73	99	1308	1560	251	300	153	196
638	301	114	56	1483	1114	278	217	155	198
674	831	133	160	964	1095	188	214	156	142
289	1234	57	240	605	1512	119	297	156	198
623	7	122	1	1499	892	300	179	156	199
7	897	2	180	522	1482	107	300	157	199
531	10	109	2	1533	1003	300	193	157	200
0	1003	0	193	512	1542	103	300	158	200
521	0	105	0	1186	692	236	137	158	201
1375	911	266	182	1544	1101	300	220	164	164
357	249	64	49	1043	935	205	187	164	165
729	801	140	154	1502	1579	284	299	169	163
0	86	0	18	336	623	65	125	170	164
31	85	7	18	384	434	77	88	171	162
0	139	0	26	801	919	156	178	173	157
1263	602	241	124	1529	867	297	180	174	155
7	860	1	178	300	1168	59	238	175	155
1088	259	203	56	1484	710	283	149	176	145
935	400	185	77	1478	1097	289	209	177	153
365	203	72	37	949	754	188	151	177	154
0	740	0	148	403	1201	81	240	178	154
812	553	160	108	1492	1244	300	251	179	143
0	1244	0	251	252	1454	48	292	180	143
1083	298	201	58	1449	721	269	138	186	142
891	1169	166	225	1213	1508	231	291	200	137
1186	1028	219	190	1603	1562	300	294	204	138
763	821	135	155	1220	1334	221	245	205	139
638	43	112	9	1245	675	236	138	220	259
7	242	1	45	632	1018	132	206	221	260
992	354	195	65	1279	643	249	120	221	262
0	911	0	180	311	1245	61	245	247	195
467	235	100	47	915	894	190	172	248	194
12	1243	3	241	295	1533	59	299	249	187
291	395	58	76	760	903	148	175	249	188
882	1328	170	257	1087	1535	212	300	249	188
1310	1136	254	220	1466	1299	284	252	249	191
1156	0	208	0	1608	723	300	140	250	183
0	231	0	49	277	528	47	100	250	191
0	728	0	141	468	1263	89	246	251	183
689	457	130	82	821	588	159	110	253	178
679	542	132	107	1196	1150	234	227	259	170
523	223	101	41	934	616	178	112	276	334
130	225	23	43	1049	971	209	192	279	311
383	1205	72	233	663	1528	122	291	282	307
658	117	121	25	904	443	168	87	282	308
802	1070	154	200	1243	1605	241	300	283	294
1069	387	210	78	1438	881	286	179	284	283
641	1168	126	238	892	1450	179	298	284	293
0	814	0	148	278	1097	55	205	284	294
1037	254	195	50	1344	610	261	127	294	317
361	1023	68	208	589	1321	113	264	295	317
