b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
582	1069	104	211	1141	1566	204	300	14	37
1299	554	220	111	1689	952	294	190	4	38
1331	1066	232	213	1478	1208	261	241	5	38
1141	0	204	0	1456	191	256	37	14	38
1465	881	259	179	1704	1202	301	240	184	38
330	414	63	80	650	686	125	138	6	40
1074	781	198	158	1400	1060	253	209	153	40
1436	1153	276	209	1585	1303	301	234	59	50
0	1303	0	234	480	1614	80	292	60	50
581	126	115	23	1062	606	200	119	134	57
280	17	50	4	443	174	82	35	16	61
978	0	169	0	1622	464	289	92	250	62
58	472	11	94	184	601	38	122	251	62
173	776	36	156	450	997	90	198	253	62
159	1027	32	204	420	1289	81	253	254	62
1259	684	226	132	1644	1077	302	210	15	75
0	1077	0	210	465	1551	86	300	16	75
465	0	86	0	714	199	130	43	16	76
1106	746	189	142	1457	1358	251	255	4	123
615	686	101	131	1492	1264	261	241	159	129
10	560	2	112	196	742	37	146	160	130
