b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
640	719	115	133	965	1207	182	233	44	425
346	177	66	31	508	317	96	56	48	433
1130	62	193	13	1266	194	221	41	66	699
53	1243	10	248	226	1395	44	277	167	825
671	909	125	170	923	1139	175	216	61	913
0	1018	0	190	156	1139	32	216	91	913
980	948	182	176	1204	1139	228	216	127	913
629	66	116	9	923	501	175	92	61	1311
0	353	0	62	156	501	32	92	91	1311
980	283	182	48	1204	501	228	92	127	1311
690	223	127	40	923	441	175	84	61	1315
0	293	0	54	156	441	32	84	91	1315
980	223	182	40	1204	441	228	84	127	1315
671	209	125	35	910	438	172	80	61	1323
980	223	182	37	1177	424	222	77	127	1323
725	813	133	155	902	948	170	184	61	1505
1010	813	187	155	1177	948	222	184	127	1505
1134	459	224	89	1542	950	302	185	110	1513
622	757	105	152	915	1077	160	211	107	1514
346	571	66	109	508	716	96	136	48	1519
1111	1204	188	243	1271	1369	222	278	66	1558
629	1078	116	190	923	1474	175	267	61	1636
0	1326	0	237	156	1474	32	267	91	1636
876	1111	163	196	1204	1474	228	267	127	1636
690	160	127	28	923	383	175	74	61	1679
0	230	0	42	156	383	32	74	91	1679
980	160	182	28	1177	346	222	66	127	1679
939	1191	166	239	1340	1564	234	300	5	1811
1340	0	234	0	1478	133	261	26	5	1812
579	318	106	64	965	890	183	174	61	1828
0	668	0	129	199	890	40	174	91	1828
980	598	182	115	1177	826	222	161	127	1828
