b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1430	23	261	4	1654	248	303	46	143	1
0	248	0	46	1504	1701	257	300	144	1
1504	0	257	0	1766	264	301	44	144	2
0	264	0	44	1387	1672	236	292	145	2
1433	28	239	5	1792	389	302	68	145	3
0	389	0	68	1327	1672	235	300	146	3
1327	0	235	0	1667	341	301	66	146	4
0	341	0	66	1243	1602	224	300	147	4
1243	0	224	0	1706	418	302	75	147	5
0	418	0	75	1163	1654	205	300	148	5
1163	0	205	0	1686	516	301	94	148	6
0	516	0	94	1316	1778	210	300	149	6
1316	0	210	0	1845	487	302	90	149	7
0	487	0	90	1159	1612	209	300	150	7
1159	0	209	0	1681	524	301	93	150	8
0	524	0	93	1040	1584	193	300	151	8
156	97	23	19	1636	1556	300	300	152	9
0	11	0	2	1656	1568	301	292	153	10
46	0	8	0	1641	1569	301	294	154	11
37	0	6	0	1589	1507	301	292	155	12
35	0	7	0	1643	1542	302	295	156	13
30	0	5	0	1612	1535	301	295	157	14
30	0	5	0	1576	1534	293	300	158	15
