b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1191	183	233	40	1498	467	300	102	501	1970
1164	547	226	109	1421	1096	277	220	241	2012
692	490	136	101	834	653	165	135	281	2051
1303	724	266	145	1488	909	300	178	275	2090
1	909	0	178	508	1498	105	300	276	2090
413	129	82	24	690	458	140	92	159	2623
510	1229	106	231	872	1584	176	300	203	2680
875	4	177	1	1004	133	202	26	203	2681
1169	754	234	145	1442	1085	288	210	203	2686
413	1104	82	214	690	1389	140	271	159	2779
224	584	39	115	656	1025	121	198	482	3324
465	5	93	1	690	219	140	43	159	3482
406	823	82	152	1019	1407	205	269	203	3501
1187	293	237	60	1442	559	288	113	203	3502
410	764	81	149	690	1044	140	205	159	3641
