b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
599	1258	114	245	866	1530	166	300	532	36
798	141	144	25	1453	641	271	122	363	366
11	762	2	143	560	1427	110	274	364	366
150	1311	30	255	309	1468	63	288	601	541
882	1046	171	195	1255	1416	249	272	466	667
532	1088	107	218	1371	1488	273	300	23	756
674	842	131	164	934	1040	182	202	338	783
41	101	8	18	507	654	94	121	669	796
536	222	108	42	853	631	171	117	23	809
404	269	74	53	649	527	124	104	241	811
604	138	114	26	1003	522	196	104	241	812
616	551	118	105	1221	1561	240	299	499	834
859	444	166	84	1452	968	275	182	506	834
748	1	149	0	982	277	191	51	524	851
139	206	28	42	309	372	63	77	601	865
77	97	12	18	352	313	64	57	611	1110
283	1309	52	263	488	1443	90	289	20	1112
681	469	139	88	1144	961	231	186	594	1115
623	215	119	38	906	454	171	83	753	1138
291	503	57	95	762	1009	141	185	163	1218
175	1075	36	210	418	1258	87	245	275	1266
513	21	99	4	790	363	154	72	637	1304
