b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
289	480	57	80	764	807	142	137	19	7
901	1057	157	181	1363	1253	243	218	20	7
1345	1329	244	230	1633	1600	300	282	102	7
126	1	26	0	870	808	168	154	103	8
1141	1226	213	240	1461	1513	278	299	60	39
96	1145	18	225	290	1331	53	258	81	57
297	32	54	6	1000	786	173	138	81	58
201	864	36	172	849	1519	163	300	80	63
48	522	9	102	1030	1432	195	276	77	64
849	1	163	0	1054	226	204	46	80	64
1062	109	186	21	1617	640	300	130	81	65
1	640	0	130	922	1363	168	269	82	65
316	649	57	114	1394	1695	257	300	83	78
1394	1	257	0	1622	211	300	35	83	79
1	211	0	35	1331	1591	271	300	84	79
1331	1	271	0	1470	146	300	30	84	80
915	776	163	156	1365	1271	248	251	94	93
565	1255	116	249	909	1527	182	300	95	93
60	6	12	1	247	182	49	38	95	93
981	23	196	3	1467	507	291	97	95	94
468	265	98	48	688	497	141	92	35	101
977	748	188	136	1466	1402	283	253	85	111
1	321	0	61	816	1115	155	203	86	112
816	793	155	144	1535	1523	288	271	86	113
182	1	36	0	643	420	121	79	87	114
447	659	85	118	1332	1404	241	257	102	114
1032	496	176	95	1268	738	219	141	89	117
1014	1398	181	275	1152	1536	206	300	49	127
1157	8	207	2	1646	542	300	104	49	128
85	715	17	138	437	1035	82	197	50	128
1277	263	238	49	1578	602	292	111	50	142
740	558	134	102	897	709	164	131	51	146
369	935	68	190	1119	1501	219	300	38	177
1245	136	236	25	1568	381	300	75	39	178
516	1	98	0	1158	443	218	80	213	201
855	157	162	29	1578	1381	300	259	62	262
1	1381	0	259	176	1599	32	300	63	262
176	1	32	0	544	335	103	64	63	263
352	254	63	51	813	610	141	109	16	272
1261	270	243	53	1596	610	298	109	207	272
1	912	0	169	351	1654	61	299	208	272
