b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1331	1534	246	278	1447	1655	267	300	43	1055
1447	1	267	0	1614	162	300	32	43	1056
1467	936	279	177	1582	1051	300	198	60	82
1	1051	0	198	199	1247	41	239	61	82
641	889	127	174	902	1033	183	202	84	374
1076	194	207	36	1365	516	264	93	85	786
883	1353	167	244	1433	1636	270	292	86	792
824	1013	158	181	1444	1640	275	297	99	737
1	214	0	42	952	1601	178	300	100	738
952	1	178	0	1102	183	211	39	100	739
1328	574	240	98	1633	961	300	177	102	153
1200	1404	231	271	1353	1558	260	300	129	865
1	583	0	109	706	1673	128	300	132	743
706	1	128	0	1280	573	244	115	132	744
199	1	34	0	668	402	119	72	218	217
