b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
24	637	5	131	186	785	38	161	10	11
171	852	32	171	479	1193	93	242	9	14
635	1129	127	213	879	1592	174	300	66	99
879	1	174	0	1077	199	209	35	66	100
91	638	19	111	352	860	75	157	67	100
1233	1108	242	217	1517	1389	300	274	66	102
143	574	29	119	421	853	87	177	56	168
816	511	157	103	1131	662	221	132	139	214
487	663	101	130	878	1080	184	216	58	384
1052	153	218	30	1430	552	294	110	89	402
165	450	32	89	452	764	94	155	5	415
1223	1	256	0	1433	214	300	46	113	1170
883	395	183	82	1240	797	258	166	61	1244
979	700	200	143	1456	1266	298	254	132	2026
222	911	45	189	533	1228	104	250	38	2632
1160	351	226	78	1313	505	259	111	88	2894
496	676	100	142	651	804	132	169	36	3354
941	907	200	182	1195	1210	254	245	69	3536
1056	160	216	32	1253	362	256	73	132	3924
35	756	7	161	620	1450	129	300	61	4405
274	1190	55	234	610	1495	126	300	30	4472
610	1	126	0	855	255	172	48	30	4473
370	631	72	125	1217	1460	252	300	165	4670
1217	1	252	0	1446	229	300	47	165	4671
1	229	0	47	141	369	28	76	166	4671
1446	735	279	153	1544	833	300	174	42	4820
1	49	0	10	704	741	145	153	4	4920
234	273	43	57	387	426	73	87	139	5409
47	441	9	92	493	876	102	181	98	5650
480	391	99	75	1441	1017	300	205	98	5651
1	1017	0	205	457	1478	91	297	99	5651
111	1391	24	274	249	1529	50	300	64	5823
249	1	50	0	629	377	127	76	64	5824
1	587	0	120	224	829	45	170	60	5905
1	900	0	186	347	1227	70	250	177	5965
998	654	205	127	1184	827	242	161	177	6078
228	889	49	174	440	1133	94	225	59	6496
20	154	3	31	200	340	44	75	59	6501
64	385	12	79	204	528	39	106	63	6698
280	1	56	0	1101	952	217	187	201	6713
886	1013	186	219	1237	1315	259	280	93	6765
24	913	4	197	253	1114	53	241	54	7570
1152	1221	211	238	1479	1516	278	300	57	7679
