b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1246	681	248	150	1498	927	300	201	3	21
1	931	0	202	502	1403	103	300	4	21
502	1	103	0	717	184	148	38	4	22
134	1007	26	199	504	1477	106	298	217	187
1	60	0	13	186	218	38	46	10	204
346	272	69	51	901	751	184	152	70	248
302	798	60	171	527	985	106	209	181	260
963	5	194	1	1261	242	259	54	107	337
206	817	48	175	615	1120	136	240	176	405
1154	490	233	103	1444	766	294	162	30	537
114	302	24	61	665	803	138	164	98	579
339	1143	68	238	635	1433	131	300	30	1007
625	1	129	0	855	230	172	43	30	1008
1249	840	250	175	1471	1263	300	267	92	1099
1	777	0	163	615	1282	136	274	176	1395
