b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
466	1099	88	204	576	1209	109	225	28	1124
631	720	121	138	882	974	168	186	28	1159
570	540	106	101	852	825	160	158	46	1170
742	67	146	15	1285	346	252	73	50	1171
35	367	8	78	190	535	39	113	51	1171
0	990	0	186	251	1324	48	253	71	1172
794	1138	153	236	1286	1458	247	300	62	1173
341	939	66	191	458	1063	92	219	65	1173
525	339	104	62	1007	940	197	180	65	1174
782	162	146	33	985	371	186	75	63	1175
719	0	141	0	1157	172	225	35	65	1175
846	656	169	133	1388	1220	271	242	66	1175
609	569	113	112	825	759	152	150	71	1179
1124	1218	211	247	1391	1490	262	300	81	1182
292	1010	57	210	454	1168	83	237	81	1182
1391	0	262	0	1564	322	295	60	81	1183
184	322	36	60	440	584	83	109	82	1183
961	675	183	127	1267	984	242	187	92	1183
275	1159	52	223	640	1539	122	300	90	1190
1189	780	232	160	1453	960	283	194	85	1191
24	1009	4	205	631	1199	114	243	86	1191
1233	65	232	13	1454	204	276	40	90	1191
7	218	1	43	602	701	118	145	91	1191
43	635	8	122	264	864	49	167	89	1192
1124	638	215	127	1498	795	291	161	100	1193
216	792	39	160	567	1148	110	234	101	1193
215	361	40	72	344	490	64	97	95	1195
1347	457	259	95	1487	571	291	123	62	1196
17	1158	3	231	193	1482	36	299	64	1197
217	0	42	0	509	291	101	60	64	1198
0	877	0	171	584	1417	115	277	124	1199
180	405	32	81	1561	1153	300	236	115	1201
654	140	116	22	1309	474	248	90	118	1203
326	865	60	167	1021	1443	196	284	119	1203
969	0	182	0	1163	213	222	46	121	1204
387	312	76	66	1053	1616	187	299	122	1204
950	62	168	14	1733	856	300	152	122	1205
0	859	0	153	185	1053	32	188	123	1205
0	437	0	83	147	756	27	144	126	1207
147	665	27	134	524	1337	94	254	126	1209
126	730	25	142	502	1001	99	199	127	1210
1078	349	210	76	1370	633	269	134	131	1211
925	655	174	139	1245	976	237	207	132	1211
1203	1124	224	236	1395	1304	263	274	133	1211
107	828	21	165	336	1084	68	219	136	1212
246	233	53	49	669	443	134	90	139	1213
682	649	125	133	1190	1182	224	240	72	1219
244	791	40	150	460	1066	85	207	72	1220
216	1004	39	196	578	1441	112	285	101	1231
98	90	18	20	509	550	101	114	64	1235
0	61	0	13	584	652	115	127	124	1236
180	201	32	38	784	629	152	123	115	1238
727	0	131	0	1309	281	248	57	118	1239
331	733	61	146	1215	1389	231	282	119	1239
878	774	165	146	1035	934	196	178	123	1240
126	919	25	180	512	1221	101	243	127	1242
1078	639	210	129	1370	901	269	184	131	1243
925	921	174	189	1230	1214	235	250	132	1243
263	200	57	42	669	380	134	76	139	1245
212	1120	40	209	324	1339	61	251	148	1246
65	523	11	101	307	770	58	151	44	1254
580	196	108	37	852	471	160	91	46	1254
742	915	146	211	1056	1331	209	300	50	1255
6	707	1	135	962	1303	187	258	84	1256
1124	581	211	109	1510	976	284	186	81	1263
189	1137	37	214	440	1430	83	268	82	1263
0	207	0	39	1164	987	231	199	74	1264
267	1038	54	208	394	1167	77	232	94	1267
216	1060	39	194	578	1428	112	268	101	1268
836	576	160	114	1113	856	215	173	94	1270
961	231	183	44	1210	478	231	91	92	1271
1443	1023	277	193	1527	1107	298	214	103	1271
331	114	68	25	829	671	164	136	93	1272
846	757	169	153	1388	1322	271	265	66	1276
290	1290	51	255	467	1511	86	300	104	1277
1162	1073	220	216	1388	1311	263	262	63	1280
725	0	143	0	1015	300	197	58	64	1282
1240	381	242	81	1351	496	268	109	64	1283
112	929	21	183	509	1231	101	250	64	1287
31	98	5	17	488	506	96	100	73	1287
285	972	54	194	418	1117	82	225	132	1295
413	1470	77	278	525	1579	99	300	148	1298
525	3	99	1	1104	186	213	41	148	1299
21	1076	3	223	220	1381	44	284	46	1302
232	1142	45	246	506	1364	98	292	105	1310
495	355	96	71	614	485	120	97	105	1311
98	1080	20	220	263	1448	56	300	106	1313
263	0	56	0	467	226	97	46	106	1314
612	36	124	7	779	204	157	42	106	1315
314	203	60	42	416	307	81	64	120	1318
1115	1062	206	208	1584	1410	300	277	137	1338
1333	634	254	131	1498	759	285	156	141	1339
71	759	13	156	422	1024	80	212	142	1339
226	665	42	135	437	983	83	196	145	1340
