b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
660	1015	113	193	819	1162	146	224	755	8
453	429	92	88	1091	1134	216	228	620	22
233	1	51	0	499	246	102	48	876	22
924	988	196	197	1388	1271	292	257	877	22
363	1	74	0	1351	825	280	169	878	23
70	825	16	169	759	1118	159	228	879	23
1003	725	189	144	1200	911	233	185	875	24
248	188	49	40	758	594	148	120	880	24
594	6	121	1	791	206	163	44	884	24
710	991	141	203	1481	1414	296	286	887	24
11	1	2	0	566	664	105	126	888	25
239	710	50	136	497	969	106	192	891	25
384	978	83	189	715	1335	145	259	616	26
694	996	138	193	1208	1439	237	280	886	26
1122	1	203	0	1652	535	300	98	888	26
333	214	63	41	669	614	130	121	850	31
653	927	119	184	862	1119	155	218	812	39
