b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
16	258	4	50	437	673	79	125	27	4
567	1277	107	251	859	1438	164	285	31	4
1372	164	261	36	1557	371	299	79	42	7
988	184	201	40	1451	378	297	81	43	7
1166	580	236	125	1475	893	299	193	45	7
400	852	82	184	955	1403	197	300	46	7
703	1157	143	248	1467	1358	297	291	47	7
322	3	62	1	1162	304	224	61	48	8
899	551	168	104	1382	951	262	185	63	10
1172	303	222	60	1584	637	299	127	79	12
391	827	85	177	774	1205	166	255	95	14
1078	487	194	98	1290	664	237	136	110	16
46	6	8	1	511	459	109	98	166	25
403	730	78	163	886	1285	176	278	169	25
0	243	0	53	744	992	157	209	171	26
115	500	24	103	379	851	76	180	177	26
25	1006	4	212	374	1501	65	299	178	26
646	14	113	3	1078	432	191	83	181	27
708	457	144	88	1103	838	221	160	183	27
883	29	197	7	1255	471	277	103	191	29
1189	1109	230	241	1449	1378	287	300	216	33
792	144	156	32	1171	558	236	119	230	36
372	247	78	49	893	804	192	176	236	37
465	641	103	140	1211	1389	256	300	239	37
232	869	50	187	1000	1199	206	256	240	37
601	699	118	139	1502	1449	297	300	247	39
413	667	79	144	1141	1367	230	294	252	40
653	50	143	11	1097	455	236	96	255	41
345	777	62	162	1076	1425	212	300	269	43
854	183	168	37	1498	789	299	173	272	44
6	1159	1	238	256	1349	64	288	284	45
