b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
48	691	11	128	271	914	51	168	835	31
433	1102	83	205	780	1444	148	269	6181	38
253	1102	47	205	600	1444	112	269	6190	38
25	1332	4	242	266	1575	50	289	3196	41
1004	311	191	53	1275	582	247	109	3859	41
677	334	127	57	925	582	179	109	3862	41
542	739	106	136	781	978	149	179	3362	42
917	123	183	21	1137	343	228	66	2919	43
1	830	0	160	315	1144	63	223	4846	43
838	1211	162	233	1132	1505	216	287	2878	44
1286	835	248	162	1498	1047	288	202	3355	44
791	346	152	68	1110	665	209	125	3588	45
388	1412	77	261	587	1611	116	300	3487	50
1200	378	229	73	1542	720	290	134	6208	52
789	378	149	73	1131	720	210	134	6212	52
1100	1307	221	243	1413	1632	276	300	5003	132
872	1307	172	243	1185	1632	227	300	5030	132
831	758	150	142	1097	1024	202	194	6018	148
105	758	20	142	371	1024	72	194	6043	148
522	744	96	146	792	1014	147	197	2693	207
908	97	175	18	1519	708	296	139	6061	208
776	97	155	18	1384	708	275	139	6070	208
733	1373	146	260	961	1601	186	300	4398	219
943	1373	179	260	1171	1601	219	300	4400	219
961	1	186	0	1361	401	265	79	4398	220
1058	146	198	29	1313	401	248	79	4404	220
84	458	15	90	248	613	47	121	6161	220
1086	458	203	90	1250	613	235	121	6162	220
162	711	32	133	501	1026	102	199	4380	224
984	759	186	142	1250	1026	242	199	4381	224
436	1111	80	208	722	1398	135	262	1745	228
265	973	50	181	656	1379	126	260	2599	232
328	457	68	92	740	889	144	171	5575	237
1	457	0	92	409	886	74	170	5588	237
503	1118	99	211	1043	1495	202	283	6439	237
1	1200	0	225	458	1495	89	283	6443	237
1203	1260	220	229	1422	1465	259	267	6538	238
409	246	75	49	646	545	120	106	3675	239
561	1398	111	274	679	1516	137	300	1921	252
1029	771	195	154	1593	1188	300	233	5105	260
1397	1315	272	267	1537	1456	300	295	3648	270
912	1315	158	267	1065	1469	189	298	3650	270
589	1381	115	258	802	1598	156	300	5575	271
262	1381	47	258	398	1522	72	284	5588	271
130	887	22	169	346	1098	66	212	2238	273
456	1	91	0	680	226	135	44	5652	276
1134	1	221	0	1358	226	265	44	5663	276
497	315	91	62	650	468	120	91	5867	276
797	315	153	62	950	468	182	91	5877	276
540	70	106	14	1043	428	202	83	6439	355
1	116	0	21	458	428	89	83	6443	355
348	681	69	123	582	915	113	167	2686	461
1	1437	0	251	281	1717	49	300	1814	491
261	867	52	164	582	1191	113	226	2686	493
1269	1210	228	216	1452	1392	260	247	5576	505
76	1210	15	216	259	1392	47	247	5615	505
606	707	110	130	895	996	163	184	6018	508
1	826	0	150	169	996	33	184	6043	508
110	1151	17	216	397	1438	65	264	3632	578
163	1	24	0	397	235	65	41	3632	584
732	1229	146	238	1050	1547	208	300	3975	586
908	87	175	18	1425	604	277	120	6061	586
776	87	155	18	1290	604	256	120	6070	586
603	375	109	52	895	673	163	108	6018	587
1	505	0	75	169	673	33	108	6043	587
1107	377	222	71	1425	694	278	126	5003	588
879	377	173	71	1197	694	229	126	5030	588
1107	397	222	69	1425	714	278	124	5003	637
879	397	173	69	1201	724	230	126	5030	637
