b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1028	854	201	165	1529	1359	300	265	914	7
89	1072	15	194	272	1255	50	229	5808	8
515	1072	96	194	698	1255	131	229	5821	8
957	1364	184	251	1152	1560	218	285	6101	8
521	1364	100	251	716	1560	134	285	6133	8
1195	386	237	77	1365	555	269	108	5885	9
1140	386	210	77	1310	555	242	108	5892	9
1414	1	269	0	1549	136	294	25	6144	9
821	1	158	0	956	136	183	25	6154	9
394	153	74	29	610	369	118	73	6209	9
71	153	15	29	287	369	59	73	6220	9
1144	582	201	115	1708	1146	300	214	6391	9
1	1146	0	214	231	1376	42	256	6392	9
558	582	101	115	762	786	138	152	6404	9
113	786	20	152	716	1388	127	258	6410	9
1164	338	220	59	1603	778	300	139	6327	10
329	338	63	59	831	837	156	151	6329	10
970	861	179	155	1523	1403	275	249	6414	10
1190	861	217	155	1664	1324	300	236	6415	10
918	53	178	8	1051	184	201	31	6721	10
612	1215	115	213	795	1400	149	247	5808	11
1329	1215	254	213	1512	1400	288	247	5827	11
387	24	73	4	636	282	118	51	5931	12
1176	24	221	4	1425	282	266	51	5956	12
1167	925	221	171	1342	1102	256	206	6144	12
574	925	110	171	749	1102	145	206	6154	12
1365	1164	256	219	1602	1401	299	262	6209	12
998	1411	179	264	1199	1605	216	300	6730	12
1199	1	216	0	1345	147	242	26	6730	13
1318	1	242	0	1464	147	268	26	6735	13
1	521	0	103	400	918	78	181	2636	15
828	1	139	0	1113	286	198	58	5576	34
1240	1	226	0	1525	286	285	58	5614	34
1146	1437	213	263	1289	1579	239	289	2599	48
79	703	17	134	245	869	51	168	3840	72
593	703	117	134	759	869	151	168	3858	72
178	605	36	110	1024	1334	198	249	1668	92
842	819	159	151	1190	1167	222	214	1696	106
