b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
595	97	108	18	706	211	133	43	10	74
1	462	0	81	1327	1788	219	300	1	138
1327	1	219	0	1802	476	300	81	1	139
1	476	0	81	1255	1730	219	300	2	139
1255	1	219	0	1650	396	300	81	2	140
1	396	0	81	1118	1513	219	300	3	140
1118	1	219	0	1512	395	300	81	3	141
1	395	0	81	1064	1458	219	300	4	141
1064	1	219	0	1495	432	300	81	4	142
1	432	0	81	1162	1593	219	300	5	142
1162	1	219	0	1609	448	300	81	5	143
1	448	0	81	1115	1562	219	300	6	143
1115	1	219	0	1531	417	300	81	6	144
1	417	0	81	1204	1620	219	300	7	144
1204	1	219	0	1675	472	300	81	7	145
1	472	0	81	1139	1610	219	300	8	145
1139	1	219	0	1588	450	300	81	8	146
1	450	0	81	1078	1527	219	300	9	146
1078	1	219	0	1462	385	300	81	9	147
1	385	0	81	1111	1495	219	300	10	147
1111	1	219	0	1541	431	300	81	10	148
1	431	0	81	1147	1577	219	300	11	148
1147	1	219	0	1557	411	300	81	11	149
1	411	0	81	1107	1517	219	300	12	149
1107	1	219	0	1537	431	300	81	12	150
1	431	0	81	1122	1552	219	300	13	150
1122	1	219	0	1522	401	300	81	13	151
1	401	0	81	1057	1457	219	300	14	151
1057	1	219	0	1484	428	300	81	14	152
1	428	0	81	1163	1590	219	300	15	152
1163	1	219	0	1597	435	300	81	15	153
1	435	0	81	1130	1564	219	300	16	153
1130	1	219	0	1554	425	300	81	16	154
1	425	0	81	1122	1546	219	300	17	154
