b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
79	1109	14	215	539	1564	101	300	1	222
539	1	101	0	1568	1020	300	196	1	223
1	1020	0	196	561	1590	102	300	2	223
561	1	102	0	1151	721	220	144	2	224
1131	654	215	124	1606	1117	300	208	2	225
1	1117	0	208	495	1633	87	300	3	225
495	1	87	0	1460	968	270	182	3	226
1436	144	265	25	1611	323	300	61	3	227
1	323	0	61	1232	1573	236	300	4	227
1232	1	236	0	1589	361	300	65	4	228
1	361	0	65	1319	1691	232	300	5	228
1319	1	232	0	1702	389	300	69	5	229
1	389	0	69	1276	1666	231	300	6	229
1276	1	231	0	1668	389	300	68	6	230
1	389	0	68	179	552	34	99	7	230
