b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
462	196	94	38	603	280	129	59	4	295
955	357	187	77	1497	911	299	191	7	186
1	923	0	193	513	1434	104	297	8	186
1254	535	255	107	1482	793	298	158	10	493
221	614	42	126	462	854	90	174	12	27
447	604	87	122	766	1015	154	210	12	33
694	46	139	11	1480	829	300	171	12	76
1	829	0	171	400	1171	81	241	13	76
115	350	23	72	925	1170	185	237	13	168
843	899	169	183	1401	1434	289	297	13	201
1	159	0	34	660	802	140	170	14	230
200	266	40	53	460	483	93	98	15	53
200	566	40	114	989	1362	200	275	15	118
801	619	160	130	1016	838	208	179	17	171
1094	1	225	0	1451	466	300	98	26	123
1039	116	211	22	1450	501	297	105	31	54
40	305	8	57	1446	1488	296	300	31	101
1112	9	226	2	1466	339	300	71	31	102
82	577	16	106	576	1070	118	210	31	151
95	343	19	71	301	502	62	105	31	247
1	339	0	71	1080	1445	222	299	32	102
1088	1	223	0	1477	390	300	78	32	103
996	461	205	92	1454	608	300	124	33	8
996	266	205	53	1454	722	300	148	33	53
1182	644	243	135	1449	967	299	205	33	79
1	390	0	78	996	1400	205	286	33	103
996	566	205	114	1211	820	249	166	33	118
1	722	0	148	728	1452	151	300	34	53
728	1	151	0	1440	712	300	149	34	54
922	1	191	0	1265	362	263	75	34	102
1118	182	232	36	1273	342	265	70	34	110
1	712	0	149	253	952	48	195	35	54
727	248	142	51	1083	614	213	127	36	209
749	116	153	21	1465	858	293	164	47	150
532	603	118	112	806	879	171	165	48	341
574	1088	113	231	880	1448	171	300	52	172
119	618	27	126	421	959	92	202	56	169
980	742	202	154	1448	1336	300	279	58	59
964	1	184	0	1327	414	260	88	59	522
1050	615	222	127	1279	837	272	175	61	497
894	10	189	2	999	114	210	23	65	62
1092	885	222	186	1477	1296	300	269	69	497
140	1	26	0	465	288	92	59	70	498
1	129	0	25	977	1022	189	201	71	477
867	1224	162	236	1221	1529	234	300	72	161
1221	1	234	0	1566	302	300	59	72	162
1	302	0	59	972	1303	187	252	73	162
1	887	0	183	609	1489	117	299	79	56
616	1	118	0	1592	979	300	183	79	57
1	979	0	183	355	1334	73	256	80	57
1155	1	229	0	1506	356	300	73	82	250
1251	464	253	99	1473	673	300	144	83	50
1	356	0	73	1119	1483	226	300	83	250
1119	1	226	0	1247	129	252	26	83	251
1	673	0	144	453	1389	87	291	84	50
341	320	68	64	766	756	157	156	86	56
10	512	2	102	387	891	82	183	91	8
7	341	1	69	146	487	30	100	96	27
450	727	90	148	623	909	128	190	100	92
495	466	82	97	728	706	130	147	101	523
545	1042	112	215	926	1451	192	300	103	46
926	1	192	0	1350	445	280	92	103	47
131	1	26	0	483	431	98	91	112	497
512	219	99	46	1406	1326	271	264	115	487
1	257	0	52	1101	1389	230	289	116	488
868	34	182	5	1474	879	300	169	116	489
1	879	0	169	244	1137	51	223	117	489
1091	158	212	34	1311	362	257	76	121	200
124	1210	25	255	337	1411	72	300	132	169
337	1	72	0	773	444	162	90	132	170
669	398	133	80	940	670	187	134	133	31
216	955	40	196	660	1411	129	294	134	31
858	1138	174	234	1232	1443	249	297	136	227
549	1	114	0	989	461	210	101	158	574
304	694	58	141	603	1000	120	205	161	368
1072	1	214	0	1223	156	243	30	162	88
763	71	151	16	1170	442	231	90	171	217
1364	616	268	127	1532	780	300	158	171	226
1028	1162	202	233	1297	1409	256	282	177	292
121	582	25	125	256	732	53	156	183	240
360	541	67	114	1269	1460	246	296	185	248
1269	1	246	0	1458	183	284	37	185	249
155	205	31	40	304	328	60	65	190	125
249	947	44	194	532	1239	104	255	191	54
484	995	94	200	996	1473	200	300	191	124
1342	1056	235	216	1659	1362	300	279	196	121
1	1362	0	279	121	1470	23	300	197	121
121	1	23	0	280	160	56	33	197	122
551	598	111	122	809	1199	166	253	199	169
955	1031	198	211	1189	1274	250	266	199	245
1	1170	0	242	138	1313	25	269	203	8
