b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
282	1537	49	266	470	1724	85	302	226	633
1085	183	202	32	1581	793	295	138	226	634
0	992	0	175	539	1730	98	301	227	520
547	0	99	0	1060	555	183	90	227	521
1060	1173	183	192	1418	1513	250	256	227	521
1510	388	268	77	1670	605	300	112	227	522
0	1506	0	267	166	1690	32	302	227	635
166	0	32	0	1060	1108	183	179	227	636
1503	1138	266	212	1670	1302	300	244	227	637
1060	110	183	19	1418	451	250	84	227	637
0	605	0	112	817	1570	158	297	228	522
834	298	161	49	1138	626	217	112	228	523
26	1321	5	248	295	1585	60	302	228	637
295	0	60	0	817	684	158	128	228	638
834	318	161	61	1138	637	217	120	228	640
