b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
827	143	149	26	1598	1091	298	216	29	67
1052	214	191	40	1478	695	279	138	142	91
18	573	4	107	845	1451	163	276	172	95
765	1178	140	217	1170	1624	204	289	178	92
322	76	56	15	674	547	121	106	178	93
320	810	64	158	1081	1528	201	297	181	128
248	1	54	0	706	615	146	126	182	115
332	691	60	135	750	1203	136	235	183	116
1348	514	268	100	1501	667	300	132	266	219
1	667	0	132	168	1134	34	228	267	219
144	1218	25	249	384	1457	71	295	283	30
923	62	176	11	1557	740	299	146	297	31
586	1	112	0	874	422	168	88	354	229
422	1218	83	249	676	1457	132	295	525	30
432	896	70	182	1238	1279	220	254	582	272
974	237	194	52	1541	655	300	133	584	273
1	655	0	133	162	822	38	173	585	273
585	1	109	0	1308	542	241	98	589	274
1102	195	199	37	1621	826	300	159	593	277
1370	745	266	137	1523	897	300	171	598	274
1	897	0	171	597	1526	122	300	599	274
177	764	33	142	639	1251	123	236	777	102
1	63	0	13	305	345	57	68	778	104
298	422	60	78	492	665	101	130	781	107
357	13	72	2	604	300	118	55	787	107
403	14	75	3	1010	669	188	128	811	112
1038	762	193	145	1576	1392	299	273	811	112
1	467	0	95	802	1244	161	258	812	113
374	8	68	1	634	288	124	61	899	247
841	208	161	39	1545	1191	300	234	929	98
1	1191	0	234	212	1489	44	297	930	98
1097	324	215	64	1331	686	262	141	935	100
907	1	169	0	1289	611	246	125	958	85
555	1235	112	253	709	1463	143	300	972	207
709	1	143	0	1342	648	268	127	972	208
928	524	182	106	1510	1135	300	230	986	228
1	1135	0	230	342	1474	70	300	987	228
342	1	70	0	746	422	154	88	987	229
1122	427	200	89	1527	842	284	174	989	229
618	1312	112	265	801	1495	147	300	1023	229
801	1	147	0	1586	788	300	152	1023	230
1	788	0	152	735	1524	146	300	1024	230
735	1	146	0	1508	1020	300	206	1024	231
886	188	169	41	1507	837	300	176	1025	232
1	837	0	176	202	1041	43	219	1026	232
250	505	51	99	860	1116	175	223	1032	234
441	1219	76	226	830	1611	149	300	1200	286
830	1	149	0	1370	555	250	103	1200	287
630	168	112	31	847	381	156	74	1380	145
538	97	101	20	914	484	176	95	1394	40
1112	626	191	125	1545	1105	275	214	1438	106
177	62	34	11	1209	1524	239	300	1491	44
1209	1	239	0	1336	128	266	27	1491	45
55	592	9	112	186	727	38	141	1496	48
843	18	158	3	1307	606	244	110	1596	182
690	298	127	63	1558	1138	300	226	1632	150
70	1	13	0	841	770	159	144	1633	146
1	179	0	35	156	368	36	76	1685	130
513	697	92	129	719	905	133	170	1689	146
967	188	180	39	1159	464	224	101	1696	144
1033	1	179	0	1576	550	273	95	1700	196
779	250	139	45	1649	1118	300	205	1716	200
1	1118	0	205	422	1608	82	300	1717	200
422	1	82	0	1033	624	198	119	1717	201
657	982	114	172	1333	1466	242	266	1718	196
155	45	26	9	502	581	90	113	1725	61
702	175	135	34	1574	1085	300	207	1762	206
1	1085	0	207	414	1509	77	287	1763	206
777	789	137	159	1257	1294	224	254	1807	54
248	1177	51	216	608	1534	123	287	1836	176
480	35	88	6	1084	779	205	148	1837	178
1147	824	217	160	1537	1353	291	261	1837	179
383	721	78	141	869	1115	169	221	1849	185
1186	1091	231	211	1369	1299	265	252	1849	186
72	630	16	128	209	772	45	157	1850	187
188	1	37	0	796	362	169	70	2040	230
1	977	0	190	559	1524	111	300	2041	230
1039	995	205	201	1529	1488	298	296	2041	234
599	31	119	6	1035	505	204	99	2041	234
15	1	3	0	1479	1444	299	292	2042	235
287	347	55	61	689	742	138	143	2060	233
544	1153	97	219	884	1387	159	260	2127	233
1138	1421	207	268	1304	1587	239	300	2171	290
1304	1	239	0	1634	345	300	63	2171	291
963	877	164	150	1702	1611	300	283	2183	288
80	10	16	2	1585	1570	300	298	2184	289
10	1	2	0	1299	1587	250	300	2185	290
1299	1	250	0	1564	269	300	49	2185	291
1	275	0	50	192	457	34	83	2186	291
386	601	71	118	688	867	133	174	2190	237
506	97	96	17	878	466	176	97	2467	85
726	6	146	1	1170	499	236	102	2467	86
1409	553	258	108	1589	735	294	145	2641	31
314	1043	64	187	752	1518	149	283	2869	97
1	212	0	40	127	339	25	65	3095	119
1054	1351	205	269	1200	1498	236	300	3100	132
1460	82	271	16	1609	228	300	44	3106	176
1	228	0	44	348	577	62	106	3107	176
1486	1152	269	224	1651	1319	300	256	3116	35
180	19	35	3	506	648	99	127	3458	208
761	82	133	16	1257	577	224	106	3473	176
