b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
570	352	108	72	952	785	174	149	387	48
1145	183	185	33	1622	735	265	124	483	113
863	863	145	159	1442	1631	242	294	610	177
97	308	17	62	1289	1539	244	299	611	178
474	558	87	105	1557	1589	286	300	612	179
1	72	0	15	1377	1396	240	244	613	180
547	653	99	114	1193	1169	207	202	1539	211
1440	1075	249	204	1654	1264	285	236	1721	161
187	1	29	0	644	450	112	83	1722	162
1275	24	242	3	1605	298	300	52	1810	41
1275	747	242	129	1605	1050	300	182	1810	171
273	397	48	72	480	609	87	111	1811	41
705	12	128	2	1461	889	280	185	1811	49
209	978	41	180	523	1226	97	227	2398	226
