b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
499	952	92	189	1065	1540	196	299	367	2057
856	1223	169	246	1086	1473	213	296	1070	2510
775	885	157	174	1038	1246	209	242	1052	4867
532	237	106	51	1535	1355	300	264	609	6058
503	975	93	198	984	1474	180	289	367	6506
239	391	50	84	731	824	149	173	255	10177
1	1051	0	197	506	1587	89	291	539	11611
521	1	93	0	1418	851	266	163	539	11612
592	1	109	0	1418	1072	266	202	539	11614
755	99	151	21	1537	1537	296	295	1068	12537
617	907	127	185	857	1506	168	297	1068	12538
851	60	167	9	1557	1354	300	261	1068	12539
1257	1127	250	222	1493	1328	300	265	747	16252
197	1	38	0	695	423	130	80	748	16253
735	760	150	153	1395	1468	287	300	1066	21690
1060	1	220	0	1457	404	300	83	1066	21692
1127	1170	237	226	1434	1456	299	284	311	24658
676	502	142	100	930	727	190	144	1042	25257
747	194	149	41	1307	646	257	127	160	26052
