b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
742	218	143	40	850	326	167	64	148	125
1235	263	250	46	1484	914	298	166	17	147
98	28	21	5	446	606	85	110	18	148
56	262	11	50	404	659	88	134	137	152
878	1386	180	257	1121	1596	228	298	146	153
1121	1	228	0	1492	439	299	83	146	154
1459	1239	277	229	1571	1354	300	253	157	158
1	1354	0	253	265	1608	48	300	158	158
1305	465	244	90	1454	608	276	121	157	159
265	1	48	0	873	379	169	72	158	159
1027	560	200	111	1431	906	269	174	243	162
832	560	160	111	1238	906	229	174	249	162
1094	1	216	0	1427	352	283	71	518	162
1023	6	202	1	1292	332	252	62	72	163
15	713	3	137	396	1128	80	216	76	163
282	725	60	158	469	880	98	189	223	248
941	1290	196	249	1069	1415	225	277	165	250
