b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
56	326	12	63	220	494	48	98	1071	291
220	1179	48	229	337	1296	73	254	1071	292
337	695	73	126	557	916	118	171	1071	293
513	687	109	125	654	869	140	163	1071	297
744	667	157	126	882	805	185	154	1071	299
703	617	146	113	1353	963	277	180	100	389
43	959	9	179	641	1226	121	228	101	389
1000	945	192	187	1555	1482	299	289	150	404
89	6	14	1	460	369	85	69	151	405
449	1329	83	245	662	1531	125	284	274	421
627	1340	133	254	853	1500	179	287	30	432
418	1340	82	254	739	1570	148	300	302	432
8	195	1	40	302	422	58	81	302	433
599	1253	120	230	834	1440	167	268	302	434
655	13	131	2	959	374	187	71	364	454
538	382	99	77	721	543	130	106	367	466
589	303	120	60	1360	1123	279	226	203	1229
266	643	55	124	823	1161	174	236	92	1231
789	836	167	166	1249	1186	264	239	92	1232
1213	1160	257	217	1415	1352	300	256	92	1233
1	1352	0	256	214	1565	44	300	93	1233
214	1	44	0	601	348	124	71	93	1234
3	1354	1	254	171	1565	36	300	13	1256
1033	1	201	0	1253	218	243	41	394	1519
1253	304	243	58	1534	596	298	115	394	1520
95	334	21	58	532	769	102	140	395	1521
532	543	102	97	964	948	190	179	395	1523
923	5	181	1	1246	457	243	88	395	1524
1	265	0	55	242	503	44	97	59	1582
