b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
28	515	5	109	337	809	68	171	392	2
470	841	98	167	799	1146	164	230	24	21
25	757	6	163	904	1391	187	292	588	22
1176	894	222	185	1419	1117	271	229	229	24
678	280	148	60	1116	672	247	143	1127	26
623	633	123	136	903	898	181	191	103	28
762	389	159	83	1242	796	253	166	641	30
1398	809	244	169	1695	1091	300	224	838	30
692	879	132	187	1215	1390	248	300	274	31
126	124	25	28	384	430	82	95	275	31
208	206	41	44	405	393	86	86	839	39
429	868	91	189	690	1207	142	257	839	39
563	6	117	1	1228	692	253	144	839	41
1165	1164	194	233	1276	1275	218	257	838	51
349	1019	72	206	802	1472	166	300	840	52
802	1	166	0	1379	594	285	125	840	53
121	688	22	146	437	1014	86	214	841	58
937	978	148	203	1295	1424	222	297	838	63
119	470	25	101	545	1020	114	223	895	71
695	197	144	42	922	528	192	114	896	71
406	511	79	106	536	644	107	135	841	72
1234	511	256	106	1372	644	286	135	896	72
6	193	1	42	316	570	64	119	897	72
912	718	185	157	1406	1196	288	257	897	73
492	50	101	10	1464	1160	300	233	845	76
278	1	60	0	1239	1058	258	213	846	77
35	1094	7	220	518	1336	104	269	847	77
754	562	154	111	1413	1200	289	243	847	78
623	956	131	198	788	1365	165	280	848	80
836	639	165	130	1420	1080	290	229	56	89
