b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
563	123	99	19	690	252	123	43	15	61
296	1427	59	256	542	1645	110	300	70	85
126	1051	26	195	249	1173	50	219	193	157
333	807	65	156	518	1002	103	191	72	213
1247	6	256	1	1449	199	295	37	75	216
153	122	33	23	361	679	72	128	76	216
786	16	161	3	939	259	194	53	261	224
36	1036	6	193	166	1170	33	221	113	258
1140	7	234	1	1374	181	283	36	700	355
701	680	149	122	929	910	198	170	308	418
625	1249	131	252	765	1389	160	281	473	494
1306	1027	257	194	1438	1167	282	221	366	499
961	880	189	161	1275	1136	251	211	426	536
679	880	136	161	954	1119	191	207	502	536
548	98	112	18	721	385	151	76	490	581
229	860	49	168	453	1086	95	215	491	581
398	932	77	187	629	1219	124	245	462	611
412	57	79	12	773	892	154	168	109	621
1	57	0	12	248	727	55	138	374	621
833	1340	170	263	987	1483	204	294	381	623
41	977	7	190	298	1231	60	242	497	641
1103	76	229	14	1357	257	282	51	689	831
1128	1115	233	199	1343	1243	276	223	687	835
970	496	197	98	1214	746	251	152	771	914
382	1136	78	218	614	1300	125	252	661	956
1	1046	0	198	152	1228	31	231	668	967
1153	1311	231	242	1373	1521	280	288	666	981
1112	647	230	123	1269	808	261	155	695	1024
304	899	60	167	630	1256	131	243	603	1209
953	1	190	0	1223	479	247	100	577	1226
767	763	162	138	913	910	192	168	669	1227
149	597	32	113	306	753	65	146	669	1304
146	1124	31	219	311	1286	66	254	669	1310
449	377	96	65	1059	983	223	187	599	1496
1	245	0	51	424	661	90	139	599	1537
517	691	108	130	883	1072	186	205	979	1579
381	1102	79	210	636	1511	135	295	983	1579
276	1128	60	216	575	1418	122	273	980	1609
371	316	74	66	500	424	100	88	981	1610
70	270	15	47	300	445	62	83	987	1625
15	77	3	15	394	474	79	92	986	1630
808	249	169	45	1113	536	231	103	962	1716
862	1	190	0	1242	182	274	33	954	1725
498	1482	106	269	635	1619	136	299	958	1725
645	1	138	0	812	178	175	40	958	1726
560	487	119	87	850	751	179	139	956	1730
1056	12	231	2	1369	332	297	69	972	1735
6	301	1	62	300	563	64	114	973	1735
958	401	192	72	1312	718	263	136	963	1740
457	1302	98	234	725	1600	155	297	966	1757
363	473	74	83	548	649	110	116	967	1757
784	1	169	0	979	187	210	39	966	1758
469	825	93	151	664	1000	132	187	968	1759
868	432	177	78	1425	996	300	200	967	1760
1	996	0	200	238	1231	45	245	968	1760
667	1412	142	258	838	1580	176	292	947	1762
576	358	116	69	787	585	160	112	965	1783
22	732	5	135	255	954	51	179	976	1788
836	428	170	82	1244	755	256	151	965	1789
258	1445	56	256	456	1646	99	299	615	1793
1	460	0	84	121	584	24	110	966	1795
9	1414	2	260	203	1606	43	300	962	1806
203	1	43	0	546	349	112	65	962	1807
1269	1072	265	200	1437	1249	300	238	958	1809
618	1	136	0	754	142	166	31	954	1815
1	237	0	48	890	784	196	161	954	1816
1255	6	258	1	1436	185	300	43	976	1819
76	724	16	133	290	928	62	177	972	1821
1042	12	224	2	1332	461	284	89	966	1823
1	1221	0	207	148	1406	29	242	743	1870
1	392	0	68	148	539	29	97	743	1873
1272	1	247	0	1547	275	300	53	742	1876
25	788	5	153	191	1349	37	254	745	1876
817	1046	154	183	1031	1260	196	225	748	1881
870	1099	164	194	1035	1260	196	225	1043	1881
701	352	149	65	929	564	198	109	308	1884
1	476	0	96	571	1044	114	211	749	1887
838	296	169	57	1149	655	230	129	749	1888
517	710	104	136	711	897	143	171	785	1888
1224	456	237	88	1340	572	260	111	830	1888
1376	1006	269	189	1521	1314	297	243	782	1902
1	1247	0	225	169	1415	33	258	750	1908
1065	1	203	0	1214	150	230	27	768	1908
1	1161	0	216	258	1573	51	293	752	1929
1288	78	263	15	1461	243	300	50	757	1934
1	243	0	50	366	634	74	124	758	1934
694	500	137	97	859	688	172	137	745	1941
424	188	84	36	742	520	147	96	745	1942
382	565	80	109	539	710	110	136	746	1944
1	302	0	49	161	472	34	86	746	1957
358	13	77	2	636	328	133	65	820	1970
