b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1240	1122	256	225	1450	1321	299	265	310	274
58	1303	13	261	285	1498	58	300	311	274
379	862	68	172	942	1260	176	251	1053	434
1099	661	226	131	1345	907	276	181	325	971
90	805	18	154	461	1078	91	205	592	974
812	755	175	145	1437	1380	300	269	958	974
801	688	169	144	1398	1292	297	277	987	2039
1057	340	222	69	1340	566	284	119	987	2040
241	1	53	0	734	289	159	60	988	2040
721	568	147	112	1137	992	235	200	746	2394
1	1184	0	241	281	1464	61	300	498	2504
281	1	61	0	410	127	90	28	498	2505
