b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
31	860	6	165	259	1149	51	221	959	61
105	1222	21	236	255	1381	54	270	970	61
1068	8	219	1	1299	258	266	52	563	121
318	8	65	1	724	541	156	118	585	186
1079	974	224	201	1361	1239	288	260	712	187
1160	1259	243	238	1415	1510	289	283	564	191
1206	754	229	146	1468	974	281	190	562	192
480	746	92	137	718	944	140	174	565	208
1	1019	0	207	470	1490	90	300	565	242
470	1	90	0	1184	808	226	152	565	243
898	423	176	89	1228	795	241	162	795	289
728	502	137	100	1576	1323	300	258	1	353
1	1323	0	258	229	1549	42	300	2	353
229	1	42	0	1052	825	200	158	2	354
40	303	8	58	628	717	132	140	215	375
