b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1249	699	236	140	1561	980	298	196	1048	156
1	987	0	198	355	1332	70	265	1049	156
1108	324	229	62	1451	736	300	144	600	158
563	611	115	128	1121	1229	232	257	746	217
266	255	55	49	1082	986	230	203	92	335
613	1125	121	229	934	1423	186	287	133	535
1364	1148	275	223	1491	1275	300	248	209	583
1	925	0	175	175	1082	38	210	215	583
673	404	131	76	1009	739	195	140	218	583
941	152	179	28	1573	713	300	135	129	619
1	713	0	135	253	977	48	185	130	619
581	8	115	1	964	421	193	85	331	624
785	692	164	140	891	799	185	161	84	760
669	257	127	48	1012	600	189	110	220	820
654	312	124	61	1148	809	211	148	220	955
