b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
152	5	30	1	858	738	167	150	31	2
724	17	146	3	1431	910	296	192	96	8
679	460	138	88	1207	930	250	186	119	16
591	13	114	3	1403	1018	274	202	273	17
268	938	49	191	867	1470	170	300	107	21
756	807	160	158	1120	1187	237	235	109	25
277	1	57	0	782	576	167	123	112	27
759	783	153	148	1079	1209	220	237	318	53
608	649	123	126	1475	1521	296	300	318	54
1	18	0	4	247	277	50	57	319	55
59	935	12	190	507	1296	105	263	473	218
1	40	0	8	347	381	71	77	574	224
1	157	0	30	339	485	70	97	448	228
