b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1314	1334	262	260	1463	1516	293	299	284	304
1	590	0	124	699	1398	153	300	482	840
702	5	154	1	854	169	186	36	482	841
29	1235	6	251	309	1472	65	299	569	1112
16	658	3	136	225	872	46	180	583	2003
715	722	149	144	1021	1035	214	208	344	2108
221	721	46	143	1056	1477	223	300	221	3353
1056	1	223	0	1224	160	256	31	221	3354
879	943	185	196	1425	1486	297	300	218	3356
14	28	3	5	720	718	144	143	219	3357
785	797	165	155	1449	1443	300	285	344	4143
149	435	30	95	524	797	110	173	345	4147
813	1037	165	212	1295	1138	264	233	423	5114
1	113	0	24	248	357	50	74	285	6888
