b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
127	270	27	59	982	1199	204	249	567	16
804	887	159	187	1048	1143	206	235	557	34
4	151	1	26	659	752	126	143	563	35
92	188	18	38	657	697	127	134	557	36
1	32	0	6	816	706	161	137	571	60
243	155	49	30	363	269	73	53	452	65
676	329	137	66	1514	1131	300	227	480	602
1	1131	0	227	355	1501	69	300	481	602
355	1	69	0	1132	837	216	159	481	603
422	93	88	19	1494	1047	300	204	265	1270
1	1047	0	204	513	1526	101	300	266	1270
573	1077	111	209	1036	1290	207	253	267	1270
513	1	101	0	1526	1069	300	209	266	1271
1	1069	0	209	293	1417	58	279	267	1271
617	314	120	63	917	607	180	121	267	1282
650	774	130	150	1264	1542	244	293	237	2157
224	581	48	112	752	1076	153	206	258	2394
1147	740	220	138	1490	1087	290	208	254	2727
49	1077	10	215	510	1495	96	296	255	2729
469	568	96	109	1149	1180	233	232	253	2845
406	904	84	185	966	1469	197	300	232	2902
966	1	197	0	1515	560	299	105	232	2903
1	565	0	106	935	1501	192	298	233	2903
940	1	193	0	1462	553	300	111	233	2904
217	575	43	115	1321	1528	267	300	234	2904
922	117	189	24	1336	590	272	118	235	2904
277	638	55	127	935	1464	189	288	236	2904
916	47	185	10	1462	734	299	152	236	2905
1	690	0	144	654	1246	131	253	237	2905
92	184	18	34	424	553	84	107	234	2907
105	129	21	23	570	623	115	122	237	2907
1	623	0	119	680	1357	136	266	234	2908
658	190	132	38	840	387	172	80	173	3414
717	266	146	53	956	631	195	128	172	4114
611	88	120	16	1138	603	225	119	339	4241
892	485	187	105	1449	1089	300	230	344	4458
819	1	162	0	1484	555	300	114	477	4505
1	555	0	114	671	1273	141	262	478	4505
823	20	163	3	1451	627	293	133	477	4506
507	220	106	46	1177	997	248	210	478	4506
414	44	87	8	656	300	135	59	585	4607
345	149	71	32	897	806	186	171	214	4704
625	1131	116	239	897	1413	174	299	479	4711
916	16	178	2	1478	641	300	139	479	4712
1	589	0	113	981	1357	207	275	484	4840
49	279	9	56	412	533	86	110	218	6777
21	1	4	0	324	287	67	60	218	6778
949	20	201	4	1386	750	290	150	218	6779
1	559	0	112	398	1033	82	210	219	6779
262	180	57	35	882	775	185	159	223	6780
143	760	26	164	781	1421	157	299	177	6787
791	1	159	0	1577	930	300	171	177	6788
1	930	0	171	402	1327	84	254	178	6788
606	677	124	125	800	1004	160	185	181	6788
944	1010	195	214	1344	1433	277	300	178	6789
385	79	80	16	983	779	204	163	178	6789
1	119	0	25	1168	1444	242	300	179	6790
1	310	0	64	1045	1440	218	300	180	6791
334	623	72	125	978	1420	210	300	188	6792
978	1	210	0	1444	482	300	95	188	6793
1	482	0	95	189	703	37	138	189	6793
80	1	16	0	630	413	132	86	193	6798
334	126	72	27	733	472	158	104	188	6805
729	531	151	116	1269	992	260	213	193	6805
800	1	164	0	1224	365	244	71	195	6808
204	697	40	141	515	1000	103	201	477	7545
829	1137	169	235	1224	1474	246	300	305	7588
931	1	188	0	1154	210	232	42	359	8299
406	1	81	0	811	525	158	107	360	8299
264	465	52	94	694	1386	142	285	225	8817
369	1	78	0	573	172	123	39	277	8892
622	1	122	0	897	315	177	62	340	8920
170	115	32	24	863	864	181	180	207	8947
140	1	30	0	368	222	75	44	208	8948
1062	1051	213	203	1519	1526	297	296	206	8950
811	503	163	99	1493	1320	300	261	210	8952
