b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
601	1291	128	252	1032	1466	217	287	196	1072
1013	37	213	8	1428	375	300	80	196	1074
798	1	170	0	1141	399	241	85	478	1705
20	19	3	4	810	698	160	134	571	1712
435	145	88	27	1074	1035	213	204	285	2340
478	839	94	166	1166	1515	227	299	177	2665
1175	7	228	1	1543	393	294	69	177	2666
1	496	0	87	402	970	84	184	178	2666
487	7	102	1	1450	1057	299	217	178	2667
1	1066	0	219	324	1450	69	300	179	2667
324	1	69	0	1451	1249	300	258	179	2668
244	1	51	0	1383	1189	289	244	180	2669
1	1128	0	207	149	1281	30	239	480	2707
157	1	33	0	571	369	117	72	549	3329
