b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
489	1018	107	230	670	1127	146	256	13	125
524	967	107	210	742	1208	153	260	10	456
280	515	57	110	583	1131	121	243	331	1134
1207	64	234	13	1338	194	262	41	254	1399
5	754	1	176	516	1029	109	237	38	1501
412	358	84	79	562	474	113	101	27	1724
1072	555	219	123	1234	715	254	158	327	2223
251	258	50	61	769	457	149	101	464	2328
294	780	63	176	626	1067	131	237	612	2330
679	1204	141	272	822	1331	170	298	388	2334
825	1	171	0	1351	429	276	90	388	2335
320	1037	68	235	616	1335	127	296	19	2337
1208	427	247	97	1425	627	291	138	117	2396
441	8	88	1	937	263	189	61	74	2719
299	696	66	156	474	897	103	199	530	3841
837	341	178	75	1101	570	233	125	109	4159
