b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
317	1015	61	188	756	1546	154	300	305	23
756	1	154	0	1130	375	226	72	305	24
1	309	0	63	357	649	69	128	339	74
1050	937	215	189	1433	1297	296	264	66	84
1	1302	0	265	169	1474	34	300	67	84
584	557	113	114	897	941	177	193	340	111
1259	8	263	1	1420	162	297	34	25	196
43	471	7	102	869	1294	180	271	1	206
549	539	111	111	1449	1395	291	283	318	233
72	1	15	0	451	377	92	76	319	234
837	9	168	1	1193	421	237	80	339	291
1082	481	217	92	1456	847	294	167	340	293
632	229	126	46	1143	726	232	147	328	331
682	14	137	2	1478	807	300	161	327	332
1	807	0	161	396	1219	77	246	328	332
777	51	158	11	1461	640	300	133	329	337
1	640	0	133	372	983	80	206	330	337
829	968	175	199	1226	1251	258	258	330	346
5	576	1	119	533	1278	113	264	337	348
887	34	184	8	1313	533	276	113	335	351
387	1222	78	245	579	1428	118	288	99	406
550	1107	112	224	766	1407	159	287	99	407
219	307	40	66	1124	1164	223	237	107	509
450	726	88	154	754	1021	154	216	173	563
263	813	51	163	689	1257	139	253	51	586
346	112	70	22	752	524	154	107	49	587
259	124	51	25	1358	1091	282	226	111	682
1100	1161	213	241	1356	1424	270	300	532	779
1356	1	270	0	1497	142	300	30	532	780
1	142	0	30	1258	1407	267	300	533	780
1258	1	267	0	1432	175	300	33	533	781
1	175	0	33	1285	1445	270	300	534	781
1	133	0	29	472	626	98	132	535	782
33	862	6	179	508	1399	107	292	536	787
97	127	17	26	655	703	134	144	684	791
1	760	0	162	447	1152	95	245	706	792
917	861	191	175	1355	1313	281	268	685	794
772	242	161	50	1434	842	300	172	709	798
128	614	27	126	444	927	90	188	710	798
1014	613	215	128	1403	848	297	176	530	802
1199	1141	245	234	1483	1401	300	284	708	803
483	431	98	89	896	715	188	151	534	831
692	469	144	102	1409	1206	297	265	534	849
996	1056	206	224	1338	1406	279	300	140	859
586	498	120	101	1402	1120	295	238	534	859
673	817	139	170	986	1186	208	251	534	867
32	709	6	143	465	1083	97	220	336	891
54	894	12	183	587	1444	117	293	359	897
865	1133	180	241	1125	1400	238	300	357	899
1125	1	238	0	1429	484	300	97	357	900
1	484	0	97	696	1166	134	231	358	900
1085	673	221	135	1377	1075	277	213	360	900
652	1	126	0	932	429	181	86	358	901
347	15	76	3	774	452	165	95	530	909
692	1068	144	226	1001	1363	210	289	534	935
692	988	144	209	976	1399	206	300	534	944
43	846	9	181	604	1389	132	300	349	957
604	1	132	0	1382	755	300	164	349	958
1	755	0	164	655	1401	138	300	350	958
655	1	138	0	1454	776	300	157	350	959
1	776	0	157	682	1472	140	300	351	959
682	1	140	0	1441	777	300	163	351	960
1	777	0	163	651	1442	134	300	352	960
651	1	134	0	1452	793	300	164	352	961
1	793	0	164	976	1433	199	298	353	961
669	1	140	0	1453	761	300	156	353	962
1	761	0	156	708	1457	145	300	354	962
708	1	145	0	1475	789	300	160	354	963
1	789	0	160	530	1439	115	300	355	963
530	1	115	0	1066	630	229	132	355	964
987	156	199	29	1431	555	290	110	361	966
859	538	179	106	1143	821	240	167	372	966
627	904	125	183	1273	1468	255	300	375	966
779	456	160	89	1230	826	252	168	377	967
7	777	1	160	296	1062	58	217	438	968
1015	49	204	9	1522	571	300	107	374	970
59	323	11	67	581	854	116	176	375	971
540	877	111	181	978	1349	193	267	441	971
604	758	126	150	861	1033	182	211	440	974
571	1	120	0	1022	484	215	99	415	976
679	742	140	153	1219	1334	250	272	365	977
44	212	9	40	526	645	108	130	441	983
1012	783	200	161	1277	1033	255	212	464	991
908	623	186	127	1455	1166	297	240	401	1001
1129	784	237	158	1417	1031	300	212	403	1003
502	998	109	211	1015	1414	217	300	483	1016
345	651	75	136	619	897	136	191	485	1016
1015	1	217	0	1399	367	295	74	483	1017
1177	982	238	203	1445	1213	293	250	487	1017
833	1295	170	266	1021	1464	208	300	487	1018
504	8	105	1	991	524	209	108	522	1018
556	621	122	130	947	1018	200	208	485	1019
1157	838	237	171	1452	1082	300	222	494	1020
1	1082	0	222	251	1336	49	272	495	1020
272	639	58	123	982	1367	194	262	525	1021
86	879	19	163	402	1416	83	274	508	1024
783	558	156	113	1344	1238	272	252	499	1025
557	954	116	196	706	1103	146	227	512	1026
1	575	0	118	274	822	56	168	494	1029
962	1026	197	209	1418	1473	289	300	508	1030
14	469	3	99	198	654	39	135	497	1033
762	671	158	141	1052	916	217	191	503	1036
124	834	26	175	726	1422	152	300	506	1037
893	350	190	76	1237	694	260	146	510	1037
979	199	217	42	1133	350	251	76	514	1037
726	1	152	0	1014	294	214	62	506	1038
224	1178	49	259	434	1360	96	300	513	1043
685	32	146	7	1135	531	241	114	530	1047
493	909	104	195	821	1251	171	261	527	1051
122	20	26	4	466	384	102	83	530	1051
1113	1280	219	274	1234	1401	245	300	525	1052
267	502	56	103	620	795	131	165	529	1055
663	18	137	4	933	746	191	153	486	1056
869	13	177	3	1037	181	211	37	487	1056
1023	791	217	163	1418	1185	300	246	530	1056
46	683	9	139	229	884	51	183	530	1056
1	1185	0	246	251	1435	54	300	531	1056
257	63	55	13	1424	1229	300	258	531	1057
1222	997	255	207	1421	1232	300	258	636	1067
