b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
17	940	3	177	483	1204	95	229	477	122
523	1315	101	237	849	1621	167	300	340	127
882	831	179	153	1258	1245	253	233	268	227
504	1080	106	216	1034	1504	213	299	265	237
463	1	89	0	622	155	121	31	267	239
1044	364	214	73	1402	853	286	168	235	672
65	213	13	42	733	834	146	167	234	673
1	333	0	65	697	834	140	167	236	673
6	110	1	21	446	544	90	108	237	673
1012	1166	193	236	1385	1431	273	292	171	777
879	1324	179	246	1120	1559	224	289	359	908
335	1310	69	243	589	1559	116	289	360	908
318	1310	67	243	521	1559	105	289	361	908
605	227	119	43	1110	711	219	138	339	982
792	211	156	42	1484	905	300	185	477	1063
1	905	0	185	534	1460	111	300	478	1063
534	1	111	0	1177	668	248	142	478	1064
1	125	0	23	810	767	160	148	571	1069
1323	1	251	0	1466	144	282	31	668	1248
221	447	46	84	1224	1478	256	297	221	1759
1	57	0	12	978	1422	207	298	218	1761
879	23	185	4	1442	659	300	131	218	1762
1	308	0	62	475	1019	98	204	219	1762
95	8	17	1	1543	1494	294	288	177	1767
1	68	0	12	402	901	84	186	178	1768
385	1229	80	252	582	1455	121	300	178	1768
582	1	121	0	1456	904	300	186	178	1769
1	884	0	182	474	1391	100	288	179	1769
463	1	98	0	1227	970	253	198	179	1770
261	5	54	1	1435	1297	300	268	180	1771
140	384	29	79	496	1095	103	226	184	1771
1112	818	236	165	1403	1410	297	283	192	1772
1	175	0	34	144	317	29	63	480	1809
252	936	52	173	450	1129	92	212	264	2122
24	1	4	0	1271	1171	278	253	245	2347
316	1340	60	262	497	1521	98	300	480	2492
497	1	98	0	661	165	133	35	480	2493
1	1184	0	243	306	1460	63	298	227	2523
322	24	65	4	471	169	93	31	227	2524
1117	20	231	4	1466	312	300	62	115	2539
1	312	0	62	1092	1464	226	300	116	2539
1	198	0	40	388	587	75	114	117	2540
