b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
368	1	75	0	915	564	178	105	321	16
284	163	63	29	514	401	115	84	411	42
542	1254	113	249	989	1517	201	300	232	113
989	1	201	0	1519	513	300	97	232	114
1	513	0	97	1013	1544	208	300	233	114
1004	1	206	0	1462	415	300	81	233	115
1034	143	212	30	1402	507	286	99	235	115
20	518	3	104	810	1228	160	243	571	125
430	264	91	48	914	766	186	147	585	129
498	730	98	141	1306	1524	252	300	177	150
689	281	145	55	1456	1088	300	220	178	152
408	44	87	9	1371	1192	283	248	179	153
186	1	38	0	1435	1386	300	283	180	154
788	887	164	176	1352	1371	277	269	207	177
532	464	113	90	754	692	158	136	100	229
879	1173	179	239	1120	1407	224	283	359	364
1187	338	244	71	1452	579	300	123	494	365
1241	338	251	71	1470	690	299	149	498	365
1145	610	219	126	1446	908	276	181	481	509
401	1	89	0	854	533	186	113	482	511
4	815	1	164	446	1232	89	247	227	775
42	800	9	163	181	934	41	193	175	937
879	135	185	26	1442	779	300	149	218	1069
1	216	0	46	184	361	42	79	13	1108
1119	625	229	124	1478	1022	300	202	327	1112
767	712	159	142	1371	1470	284	301	204	1197
1	75	0	15	1023	1326	205	269	205	1198
515	398	108	79	1052	1065	217	218	312	1205
