b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
550	1203	115	251	775	1412	164	297	516	360
1062	135	216	24	1478	577	300	114	127	887
732	679	151	130	1455	1470	300	295	130	888
22	1	5	0	1391	1367	300	287	131	889
43	5	9	1	909	735	192	156	132	890
378	165	79	34	1039	587	221	121	132	891
655	354	130	69	1143	1006	232	203	328	1563
137	32	27	6	481	442	98	86	327	1564
524	663	105	129	1212	1212	250	240	327	1564
678	1173	135	232	1118	1513	226	300	328	1564
82	424	16	80	354	716	70	140	327	1565
1046	850	213	168	1478	1290	300	256	327	1566
1	1290	0	256	255	1499	48	296	328	1566
