b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	196	0	40	381	556	77	113	486	92
878	213	179	43	1050	383	213	77	487	92
811	100	165	23	1407	430	289	93	426	457
1	362	0	71	244	594	50	119	575	1425
1153	845	227	171	1374	1063	268	211	556	1435
859	620	177	130	1274	1064	262	217	470	1560
11	178	2	38	815	1106	170	228	466	1972
712	960	151	202	990	1430	209	300	466	1972
996	25	210	5	1434	480	298	102	466	1973
427	670	90	134	749	959	154	193	743	2027
1144	1109	233	215	1485	1463	300	284	749	2073
273	118	57	23	744	636	151	126	749	2074
136	219	25	43	280	685	54	134	547	2160
290	703	56	139	430	843	83	166	547	2161
1022	362	199	72	1219	681	240	137	324	2197
