b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1130	546	215	108	1299	715	245	138	170	4
716	15	143	4	1492	481	296	95	169	16
22	1007	4	195	210	1195	40	231	170	16
725	551	145	114	1012	789	201	160	169	17
898	716	181	145	1279	1094	262	225	551	197
329	995	68	191	879	1525	181	300	428	316
106	449	23	95	728	926	149	193	428	317
17	409	4	85	596	1068	123	221	429	317
111	556	24	110	329	773	68	154	428	318
643	1154	128	230	832	1343	163	265	293	319
171	374	34	72	693	914	138	180	167	459
470	829	94	166	1208	1515	237	300	294	754
27	183	5	38	759	836	152	168	158	759
102	1012	19	205	451	1471	90	300	197	759
62	159	13	29	795	872	167	180	198	760
320	519	66	101	885	1311	172	255	197	761
825	16	168	3	1456	580	288	112	200	761
97	912	20	182	636	1405	126	279	201	762
802	46	168	10	1421	652	297	136	198	763
48	1271	7	257	233	1467	44	296	547	989
233	30	44	5	495	311	96	60	547	990
931	1282	194	255	1148	1511	236	300	544	991
1148	1	236	0	1507	487	300	91	544	992
1	487	0	91	620	1106	124	215	545	992
256	829	51	163	794	1500	161	300	545	993
199	1167	38	231	433	1350	81	266	546	994
936	682	188	139	1303	943	261	191	164	1241
756	536	149	108	935	777	184	158	165	1394
407	100	78	16	594	290	112	51	303	1864
947	684	200	141	1410	1006	296	208	485	1914
412	215	84	44	940	746	192	152	486	1914
520	1151	116	250	796	1374	179	300	411	1982
85	1	19	0	949	780	191	158	430	2262
826	333	164	64	1361	879	274	175	167	2263
85	530	19	109	243	1091	50	218	430	2272
1147	1066	235	210	1486	1377	300	269	653	2548
174	1	31	0	988	859	186	166	654	2549
602	243	123	50	1321	483	262	95	635	2550
1	723	0	145	364	1042	74	210	297	2916
1102	604	215	119	1275	779	251	156	295	3026
510	1	113	0	1310	718	278	148	389	3080
51	1	10	0	820	789	163	159	168	3155
998	520	193	108	1154	676	224	139	273	3286
206	216	45	43	415	421	85	83	699	3439
209	608	42	119	858	1510	173	296	550	3494
862	1	174	0	1477	621	299	124	550	3495
550	761	110	156	705	1223	139	244	168	3642
859	632	177	128	1428	1483	293	300	470	3747
669	713	138	142	1435	1478	297	300	471	3748
14	48	3	8	287	382	57	75	471	3748
304	165	61	33	625	452	129	94	471	3749
873	1	172	0	1027	155	198	26	532	3803
671	1	129	0	1048	339	201	65	166	3822
1300	474	267	92	1407	581	289	114	426	3836
1279	386	263	82	1407	510	289	107	426	3838
1200	654	232	125	1577	1026	300	195	166	4703
871	1278	171	254	1156	1528	223	300	257	4704
1156	1	223	0	1540	335	290	59	257	4705
1	326	0	57	1192	1352	236	261	258	4705
