b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
393	701	76	141	1167	1476	235	300	249	2
463	828	95	165	1201	1476	244	300	365	2
627	625	125	117	1228	1280	245	253	249	3
577	938	122	195	1275	1449	264	300	98	4
419	138	81	25	1172	834	236	172	249	4
329	44	70	10	1206	834	245	172	365	4
681	4	145	1	1327	599	273	118	98	5
975	58	201	12	1272	352	263	74	107	6
0	675	0	140	556	1267	117	263	176	29
913	0	188	0	1419	575	291	116	433	63
812	1053	165	228	1168	1384	239	297	332	97
291	1100	62	237	489	1371	102	294	333	97
995	1100	192	237	1249	1371	244	294	334	97
15	1106	3	238	197	1303	42	280	335	97
884	0	180	0	1386	444	281	94	336	98
