b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
344	924	67	201	640	1159	131	257	4405	17
149	602	28	123	299	789	59	165	4199	57
559	141	98	32	733	297	136	66	3317	61
1011	96	203	20	1310	403	264	82	1345	120
55	838	11	170	302	1106	61	223	1685	120
183	826	36	177	566	995	115	214	2507	128
958	521	186	109	1476	703	299	149	4396	153
1252	601	240	136	1522	769	300	173	3036	161
593	343	113	76	864	612	172	136	3341	181
82	303	17	62	307	516	63	106	3557	189
889	811	168	170	1046	964	200	201	1674	199
1	281	0	63	510	535	106	116	3477	204
1187	1144	237	249	1472	1368	300	299	3407	267
5	1	1	0	198	207	38	40	3408	268
213	235	41	45	582	377	119	76	3661	268
776	961	151	218	1027	1307	207	300	2298	272
473	961	86	218	696	1121	135	255	4915	272
588	300	109	72	1052	746	200	169	1645	286
570	250	121	55	688	369	146	80	3372	302
639	228	118	50	1027	422	203	93	4029	312
197	867	40	192	351	1003	70	218	2648	313
719	21	150	4	887	313	185	72	4491	321
371	1048	70	225	609	1374	121	298	1926	388
931	310	184	71	1311	646	263	144	4545	464
409	1025	79	215	738	1393	142	286	975	474
573	1180	114	255	805	1382	164	300	4125	479
452	303	88	67	646	543	129	120	3748	523
