b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
826	752	167	149	1058	965	214	193	1140	593
650	139	128	29	1072	543	215	111	1142	596
365	750	72	154	664	1198	134	247	1143	596
6	244	1	51	556	763	113	154	1150	594
1030	736	205	148	1482	1121	298	228	1150	594
1	1121	0	228	108	1228	24	252	1151	594
391	594	73	117	806	943	153	183	2626	605
78	597	16	118	521	951	103	184	2698	605
517	1147	97	223	970	1503	194	300	2958	575
772	16	161	3	1305	127	267	28	2976	366
319	513	64	97	479	714	98	139	3322	579
687	732	129	144	1219	1134	234	221	3363	605
607	1150	118	224	845	1368	165	268	3364	605
560	231	107	47	876	500	176	107	3368	595
1143	206	241	43	1428	613	300	125	3369	596
133	983	28	191	992	1368	200	268	4082	605
1188	1209	243	245	1448	1460	299	300	4692	549
1054	862	202	170	1340	1146	254	221	4693	347
801	27	151	5	995	230	190	47	4696	72
766	1126	143	218	977	1341	186	262	4696	347
797	1206	150	248	995	1404	190	289	4696	401
642	602	123	122	864	795	171	164	4857	25
1011	979	201	190	1514	1347	300	263	4999	605
