b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	872	0	171	311	1138	62	224	2	4
1362	1264	268	238	1530	1405	300	266	120	11
4	58	1	12	222	278	45	57	124	12
954	292	174	60	1139	481	208	95	128	12
1138	177	227	35	1479	551	300	114	155	22
593	895	112	184	1452	1791	299	379	136	24
6	1798	1	380	285	2060	60	434	137	24
207	5	44	1	411	212	83	40	142	37
667	4	129	1	1566	1199	300	231	105	46
1	1199	0	231	124	1319	26	256	106	46
124	104	26	20	1150	1585	224	300	106	47
1	586	0	112	625	1057	127	208	120	48
1234	149	242	28	1484	396	294	80	103	53
1	490	0	101	151	647	33	135	357	59
152	469	28	96	332	647	67	135	361	59
1073	1313	207	272	1208	1453	234	300	16	66
1098	202	211	43	1389	940	272	197	16	67
457	551	88	106	696	785	138	155	331	69
361	879	72	166	971	1524	195	296	361	73
26	928	5	169	564	1489	110	280	329	92
483	815	96	167	697	1019	141	209	356	97
606	553	120	107	1545	1489	299	287	15	99
943	737	184	145	1339	1112	267	223	327	104
232	313	47	59	577	671	118	131	337	104
45	277	9	53	497	620	95	117	272	113
409	572	79	108	718	972	142	191	56	120
667	20	124	3	1552	1054	300	210	54	121
1	1054	0	210	460	1499	92	300	55	121
54	1014	11	196	634	1471	124	287	55	123
647	303	129	58	1262	1318	253	262	326	165
955	319	193	63	1262	597	253	118	326	168
154	1061	29	209	474	1423	95	283	314	169
1047	1271	213	267	1223	1426	248	298	46	171
1	629	0	133	224	862	48	184	47	172
638	1	112	0	785	157	142	32	20	176
1322	1	264	0	1473	157	295	32	326	176
174	904	28	172	466	1185	88	229	402	214
470	193	97	41	828	855	173	179	324	217
296	170	52	34	652	531	123	107	327	225
740	1	151	0	1460	673	293	131	12	228
1071	1	217	0	1460	343	293	65	12	229
893	601	174	116	1496	1237	300	247	330	229
1	1237	0	247	275	1513	52	300	331	229
898	164	175	28	1496	764	300	153	330	230
1	764	0	153	516	1310	101	257	331	230
311	886	63	178	812	1354	173	281	17	234
1013	1	209	0	1472	304	300	64	41	235
523	485	98	99	1523	1489	298	299	50	235
14	723	2	150	357	1076	72	222	332	236
728	194	144	40	1160	671	236	142	331	237
324	732	66	154	611	1125	128	237	344	237
205	1	44	0	355	458	72	92	339	242
495	622	94	129	796	1018	158	213	329	253
753	1082	160	209	1163	1524	246	300	17	264
485	22	96	4	848	469	174	100	325	267
770	200	157	38	1407	860	283	168	271	269
42	878	8	170	736	1540	142	300	272	269
736	1	142	0	1431	836	281	169	272	270
1	549	0	112	631	1506	122	298	273	271
503	1280	96	242	783	1562	152	300	272	272
663	6	129	1	1230	692	240	134	273	272
1035	1054	201	199	1303	1340	257	256	273	272
125	237	23	45	387	489	76	96	276	272
783	1	152	0	1198	429	235	84	272	273
1374	420	272	82	1510	632	300	125	273	273
1	632	0	125	731	1429	148	283	274	273
1011	1	205	0	1439	442	290	88	271	274
531	329	107	67	1461	1214	284	230	274	274
4	1187	1	225	254	1597	48	299	275	274
550	1251	106	243	901	1538	175	299	273	275
260	6	49	1	1531	1272	300	247	275	275
1	1272	0	247	246	1538	49	299	276	275
246	1	49	0	716	512	137	94	276	276
797	521	169	110	1458	1198	300	244	59	338
421	539	81	106	1007	1217	199	245	37	344
179	532	34	104	911	1217	183	245	43	344
1200	658	242	131	1501	954	298	191	7	345
387	460	77	92	721	773	142	156	8	345
588	917	117	183	1114	1464	228	300	10	345
1	164	0	35	262	520	52	100	43	346
980	1083	194	218	1304	1415	263	290	8	350
1168	934	212	188	1598	1311	300	263	4	371
1	1311	0	263	186	1493	38	300	5	371
190	1	39	0	715	541	142	106	5	372
855	514	169	100	1304	1019	263	206	8	372
1	1327	0	274	112	1442	25	300	62	388
896	926	183	187	1300	1409	266	287	63	389
221	917	46	185	705	1464	146	300	65	389
896	919	183	186	1277	1356	261	276	63	390
705	1	146	0	1307	613	270	124	65	390
775	188	154	38	1029	466	205	94	58	391
983	1023	209	207	1419	1471	300	299	62	391
828	526	168	104	1305	1158	267	235	63	391
9	1	2	0	818	833	166	171	63	392
1	1203	0	242	346	1488	70	300	64	392
346	1	70	0	1507	1431	300	284	64	393
1	452	0	93	1176	1436	247	291	62	394
84	1	17	0	221	134	46	28	65	394
606	894	120	178	1009	1255	200	252	8	395
459	945	87	205	1042	1410	206	300	6	414
429	79	87	17	658	360	131	72	52	416
1	698	0	135	634	1324	124	260	55	421
78	424	18	87	974	1414	199	287	53	431
1047	744	213	137	1378	1107	281	211	46	442
7	1	1	0	217	226	46	49	47	443
235	1082	46	211	571	1309	111	257	446	443
907	899	184	164	1348	1264	277	240	325	480
826	77	166	15	1505	776	300	158	171	509
1166	1267	228	255	1350	1457	264	291	272	512
852	1208	167	238	1077	1438	211	284	277	514
1	1147	0	225	404	1515	82	299	267	516
440	1	89	0	664	221	135	45	267	517
702	804	143	168	1189	1296	244	270	267	517
70	900	13	172	980	1552	193	300	268	519
467	1183	91	226	746	1365	144	262	275	519
522	407	101	77	757	645	150	127	345	522
1034	922	204	182	1372	1274	274	253	347	524
1	390	0	80	735	1038	159	215	343	525
29	540	4	109	246	756	49	154	347	527
1	448	0	78	158	603	27	105	127	542
1063	969	192	181	1214	1120	220	209	127	569
790	249	156	48	1506	976	286	180	116	573
516	1068	96	212	671	1515	126	296	319	591
1231	41	225	8	1392	241	253	43	319	593
7	1271	1	240	188	1589	35	300	321	595
440	479	93	93	779	835	161	167	158	708
1334	1	260	0	1518	244	297	51	28	728
1189	1	232	0	1434	244	284	51	121	728
1012	1063	196	209	1214	1258	238	250	100	731
278	1369	62	271	413	1500	92	300	101	731
244	666	48	139	988	1504	194	300	94	732
27	42	6	9	227	249	51	54	101	732
988	1	194	0	1514	525	295	100	94	733
924	8	186	2	1178	449	239	96	153	817
455	1171	90	241	770	1485	148	300	330	829
1008	18	202	3	1182	190	238	38	345	829
770	1	148	0	958	260	188	52	330	830
