b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
384	120	75	27	739	446	149	95	353	891
1212	670	240	133	1410	923	280	184	361	1998
525	292	105	60	773	625	156	130	414	2727
175	737	34	149	453	1041	90	212	414	2767
837	12	157	3	1457	602	281	121	409	3495
14	1138	2	230	338	1475	69	300	135	3917
219	1130	43	228	577	1475	116	300	383	3917
189	1	38	0	514	194	101	36	135	3918
30	1	7	0	443	445	93	92	424	4040
425	620	77	129	903	1141	178	240	384	4175
1324	343	261	73	1523	554	300	114	411	4418
125	1257	23	257	265	1415	53	290	412	4475
1037	1164	205	246	1306	1419	262	300	202	5154
1	637	0	133	268	872	56	184	203	5155
736	712	145	143	1102	1071	224	221	134	5171
736	878	145	175	1102	1253	224	255	134	5241
1299	671	254	135	1519	915	300	186	80	5258
1	915	0	186	212	1158	41	234	81	5258
734	117	133	24	904	311	169	64	78	5589
1045	492	203	103	1496	954	296	198	79	5589
1139	1221	213	253	1378	1441	263	300	407	5950
1	180	0	39	276	463	55	97	408	5951
165	268	31	58	879	1024	179	215	183	6286
442	32	81	6	941	552	186	117	384	6476
