b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
7	205	1	43	715	798	142	162	5	614
7	94	1	19	715	667	142	133	5	1049
79	1068	13	217	440	1399	89	287	8	1044
691	1	141	0	1156	357	238	74	10	1045
1	1225	0	253	234	1427	48	295	10	10523
305	1101	65	225	534	1332	111	273	11	1044
441	329	85	66	1548	1343	300	266	15	2224
1	1343	0	266	310	1506	59	297	16	2224
620	404	119	82	837	759	161	154	16	2233
786	1042	156	207	1179	1309	235	263	18	993
1	92	0	19	347	421	70	86	19	1029
605	1	122	0	795	192	162	40	19	1030
549	158	108	31	943	379	182	73	23	1084
1302	1342	253	270	1449	1489	283	300	28	9851
911	40	173	8	1058	174	205	38	28	9851
1302	971	253	192	1518	1250	297	251	28	10244
1096	982	213	190	1224	1156	239	225	28	11578
1302	1250	253	255	1465	1413	286	289	28	12675
1302	322	253	65	1518	586	297	124	28	12680
167	800	35	160	320	1027	69	209	29	11952
301	540	64	113	592	803	122	167	29	12818
63	1109	13	237	371	1410	76	300	40	6443
371	1	76	0	560	197	115	40	40	6444
1314	548	260	110	1526	751	300	150	43	5433
1	751	0	150	269	1026	52	203	44	5433
556	334	112	61	1452	1465	296	296	46	9749
1	24	0	4	217	236	46	51	47	9750
1008	668	206	127	1266	898	256	172	53	12398
1239	615	238	113	1552	893	300	169	54	790
1231	538	236	112	1547	808	299	167	54	1075
11	895	2	170	595	1310	118	255	55	790
49	803	10	166	576	1127	115	233	55	1075
945	9	199	2	1310	304	268	58	59	1023
1	33	0	8	350	338	74	75	62	6881
95	337	19	72	673	743	137	153	63	1062
231	331	48	74	636	741	131	161	65	814
950	942	196	204	1340	1387	277	296	65	817
111	474	23	93	641	1018	132	206	65	1058
950	374	196	77	1340	818	277	169	65	1063
1138	1	226	0	1320	166	266	37	67	1062
694	365	135	78	1144	738	228	158	73	829
797	387	156	77	1496	967	296	197	79	7464
1	358	0	71	152	504	30	101	81	7464
754	633	150	127	1498	1319	300	267	88	5405
977	1	199	0	1517	545	300	101	90	5406
1	545	0	101	258	811	55	158	91	5406
611	192	126	38	1145	338	227	68	91	6310
1314	748	256	147	1487	950	288	184	92	1285
462	1024	90	214	874	1401	173	291	92	6309
1041	1336	206	264	1175	1507	235	300	93	1281
68	692	13	131	436	982	89	188	95	5193
291	1110	60	233	751	1379	150	287	96	6309
751	395	141	80	1566	1018	300	205	105	1657
1	1018	0	205	641	1493	123	294	106	1657
203	821	41	166	816	1496	161	297	109	1658
