b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
848	191	159	38	1167	686	226	141	28	75
172	1015	36	209	301	1150	64	238	29	75
343	10	73	2	913	543	184	107	29	76
1065	665	205	129	1543	1083	298	210	54	92
11	1083	2	210	518	1524	103	300	55	92
303	271	61	48	545	538	110	102	499	210
789	16	143	3	1020	243	181	41	493	239
920	1193	178	236	1301	1521	252	299	275	294
1158	534	209	106	1407	755	264	157	4	305
1193	904	244	187	1405	1129	292	239	338	316
1081	1	226	0	1354	277	281	56	344	317
1212	1166	238	233	1506	1470	298	296	150	326
221	350	46	73	375	485	80	103	203	371
1065	1049	205	205	1543	1471	298	288	54	448
68	1	14	0	634	516	124	100	55	449
55	1	11	0	818	781	166	157	63	487
462	161	95	29	997	631	202	121	66	506
248	13	52	2	479	151	97	31	392	561
59	983	12	191	628	1328	125	260	394	605
