b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
595	960	121	189	830	1195	169	236	5	62
83	935	17	191	915	1432	184	292	6	61
1019	1270	205	260	1197	1449	245	300	6	64
964	31	202	6	1193	367	247	71	7	65
327	423	69	83	504	681	107	136	8	65
887	382	183	77	1125	638	230	130	10	51
1314	9	269	2	1444	139	293	26	10	55
240	881	51	180	481	1331	101	272	11	55
102	721	21	156	527	867	107	185	13	50
852	12	180	2	1059	261	220	51	16	67
648	497	131	100	913	830	179	160	18	66
1025	828	203	170	1428	1274	281	256	18	69
1	1198	0	237	222	1500	47	299	19	70
222	1	47	0	361	150	77	32	19	71
