b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
255	211	49	35	381	437	73	74	128	1246
1114	94	235	19	1299	725	276	152	301	1202
1076	390	196	77	1222	563	226	111	306	1178
669	11	127	1	920	265	176	51	369	338
885	1156	174	210	1535	1522	297	276	393	294
798	1489	153	268	998	1676	188	300	394	177
998	1	188	0	1283	268	238	46	394	178
618	15	115	3	1583	767	295	140	394	295
773	501	147	87	1283	1054	238	185	394	1150
1	773	0	141	398	1050	79	198	395	295
234	991	47	195	876	1520	175	300	415	718
1	645	0	121	270	1235	51	233	421	674
890	253	166	43	1515	816	292	155	447	907
1407	1	257	0	1578	193	291	37	559	42
939	38	184	7	1240	409	241	83	567	284
1136	1387	221	257	1312	1562	260	297	727	166
534	962	110	173	894	1557	175	281	868	931
965	866	189	156	1367	1659	268	300	868	932
649	47	130	8	867	198	173	37	884	931
1	1066	0	209	171	1518	34	300	911	939
733	1025	148	199	1168	1518	232	300	912	939
