b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
879	979	160	177	1019	1164	189	216	26	2061
1240	1063	241	205	1438	1263	277	242	28	3128
1553	173	276	33	1688	307	300	57	41	240
33	892	5	161	174	1033	28	184	42	1426
169	1223	31	228	517	1577	100	299	54	2637
743	279	137	52	1104	654	200	116	86	84
458	591	94	122	1335	1475	266	300	154	3117
32	257	5	51	467	762	89	148	155	3118
375	1248	76	254	604	1497	118	300	181	2662
1266	1176	245	222	1456	1416	282	270	185	1548
475	1	93	0	1372	1217	256	227	186	1549
111	155	19	31	1166	1047	234	216	201	2663
345	543	65	105	1058	1264	191	238	209	784
77	1171	15	234	236	1330	47	266	211	3098
473	238	98	47	1550	830	300	163	211	3116
90	160	17	32	257	482	52	100	215	2663
890	773	172	153	1213	1095	233	214	240	8
659	1095	132	214	944	1519	191	300	241	8
944	1	191	0	1302	447	262	90	241	9
839	1248	163	254	1148	1497	219	300	242	2662
40	160	8	32	860	977	178	201	243	2663
1128	1	220	0	1459	259	284	52	244	2663
1023	249	206	55	1207	414	244	89	261	2681
146	1195	27	235	352	1519	70	300	262	8
352	1	70	0	546	194	111	40	262	9
1	220	0	43	769	1048	146	205	267	2678
332	1187	66	233	643	1501	131	300	268	2778
956	1	186	0	1504	531	300	109	281	2667
1295	519	250	102	1542	768	300	153	283	2665
1	768	0	153	731	1488	148	300	284	2665
736	25	149	5	1478	786	299	158	284	2666
27	702	6	143	210	958	39	191	285	2666
35	547	6	106	315	889	66	178	330	2797
554	642	109	125	705	835	140	167	352	2797
356	1080	66	218	769	1472	151	300	384	1289
769	1	151	0	1488	715	300	148	384	1290
1	715	0	148	449	1148	89	232	385	1290
1071	926	217	195	1495	1395	299	287	392	1282
895	55	176	11	1544	736	299	143	393	1283
26	902	4	176	659	1549	122	296	394	1283
664	1	123	0	1613	985	300	183	394	1284
1	985	0	183	663	1546	132	296	395	1284
597	1	118	0	1503	997	300	203	395	1285
9	983	2	199	451	1463	92	300	397	1285
451	1	92	0	749	392	153	76	397	1286
343	397	74	79	864	904	187	184	400	2782
1	132	0	28	294	423	50	77	403	2703
