b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
225	658	39	129	672	1113	122	214	58	676
225	335	39	68	667	782	121	151	58	1117
749	1228	140	244	1036	1504	198	300	80	1846
761	1146	142	221	1036	1417	198	278	80	1848
1239	678	248	137	1445	919	286	183	120	744
833	1173	156	233	984	1288	186	256	121	744
833	54	156	10	984	163	186	32	121	1180
934	1132	174	233	1431	1465	270	300	122	521
942	14	175	3	1431	346	270	71	122	961
430	416	89	81	575	563	117	110	124	524
681	631	136	115	1422	1304	267	240	124	525
684	974	137	187	1374	1594	259	300	124	963
586	9	107	2	932	280	179	58	127	555
586	1243	107	245	878	1508	169	299	127	992
220	518	43	100	402	700	78	135	128	565
220	211	43	40	402	395	78	75	128	1007
722	1	139	0	1134	821	214	153	133	577
1065	16	213	3	1487	652	299	129	135	585
873	524	171	106	1487	1389	299	280	135	1026
21	693	4	137	693	1150	135	225	136	585
83	1	17	0	693	389	135	73	136	1027
921	105	173	19	1186	468	225	93	147	748
921	143	173	27	1186	482	225	96	147	1183
884	641	166	126	1217	1133	230	223	147	1323
929	421	174	86	1217	905	230	181	147	1980
1	1031	0	188	232	1266	44	231	149	1724
240	663	46	128	754	1156	151	229	151	838
240	983	46	192	754	1471	151	292	151	1246
1	1093	0	223	376	1467	77	300	154	1736
376	1	77	0	1502	1148	300	233	154	1737
32	1246	5	251	230	1501	43	300	155	1737
230	1	43	0	467	241	89	47	155	1738
253	1336	49	263	447	1508	89	300	157	1784
1207	710	226	131	1429	932	268	174	186	1356
1163	425	233	90	1352	625	268	130	191	1360
229	936	43	189	532	1246	101	248	204	1764
59	1396	12	260	296	1590	60	300	205	1763
123	1194	26	237	398	1494	79	296	205	1764
656	521	125	106	1103	1048	216	213	210	844
95	240	19	44	236	381	47	72	211	1927
436	1	90	0	943	626	197	132	239	1930
373	675	77	142	718	1421	146	300	264	1930
278	675	54	142	824	1421	167	300	268	1930
967	957	185	194	1480	1101	286	223	294	1963
120	767	24	158	676	1412	131	287	297	1963
190	427	36	84	884	1418	174	288	299	1963
672	935	133	184	874	1160	173	229	300	1956
997	464	211	93	1271	834	270	171	301	1957
1157	70	223	15	1388	284	268	56	303	1931
748	244	144	51	1019	532	197	107	305	1957
802	1029	174	197	1131	1558	237	300	400	1937
913	105	181	21	1259	248	243	47	404	1937
1072	322	203	63	1587	676	300	131	405	1937
1	676	0	131	250	1029	48	197	406	1937
341	1	66	0	1012	913	210	189	432	1939
341	104	69	21	740	785	148	152	448	2353
907	1067	161	201	1297	1539	233	293	457	2360
1297	29	233	5	1608	349	297	68	457	2361
5	361	1	70	284	737	56	139	458	2361
908	1	176	0	1538	759	299	147	459	2362
9	763	1	148	372	1198	71	231	460	2362
1277	580	243	119	1503	786	289	160	831	2026
579	336	109	73	1241	1180	239	245	991	1852
