b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	411	0	81	334	752	71	153	19	217
73	722	13	139	560	1050	108	205	31	586
1397	1145	254	217	1558	1302	285	248	99	55
5	1311	1	249	144	1444	27	274	100	55
609	426	124	86	767	578	156	117	190	45
923	254	181	50	1508	884	300	179	196	94
26	1042	5	212	386	1465	79	300	197	94
386	1	79	0	1152	786	241	163	197	95
24	1084	5	217	402	1412	81	283	211	96
1037	9	214	2	1150	225	236	44	243	95
852	62	170	11	1145	404	231	83	351	114
385	1259	69	249	652	1478	128	297	380	107
70	1033	12	200	168	1132	33	221	407	108
197	104	38	24	1438	1348	300	291	428	109
52	13	10	3	627	705	125	144	429	110
457	133	89	25	684	319	138	63	432	113
293	475	55	91	572	714	107	137	456	66
907	1195	161	228	1357	1448	245	277	457	66
1023	602	194	114	1245	777	234	145	537	127
738	97	144	19	1119	711	222	146	681	537
1036	1011	193	203	1232	1264	229	248	719	155
300	569	56	120	877	1131	172	232	765	158
30	297	6	63	292	775	58	161	809	131
886	206	177	36	1492	529	296	100	810	163
273	69	49	13	451	317	84	63	810	164
257	450	48	89	604	805	111	153	820	2530
199	262	39	53	547	753	111	154	837	537
521	1050	105	213	759	1312	154	269	872	170
863	193	177	38	1153	782	236	157	906	165
969	861	197	160	1160	1052	238	201	930	428
330	450	64	89	673	793	126	151	955	2530
1044	1251	213	256	1250	1447	259	300	973	182
