b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1174	18	227	4	1502	663	281	121	117	455
1	681	0	124	431	1019	79	192	118	455
745	27	150	5	1115	389	221	73	120	470
826	1358	154	270	984	1479	186	294	121	242
833	308	156	58	1027	471	195	90	121	466
232	378	44	73	616	865	124	172	149	572
100	703	21	128	654	876	135	167	150	362
92	513	19	112	654	1292	135	284	150	573
654	10	135	1	1218	862	238	163	150	574
240	619	46	126	754	1189	151	239	151	577
224	840	42	171	532	1144	101	229	204	592
123	1092	26	218	398	1454	79	290	205	592
649	569	124	122	975	935	188	195	210	599
947	912	182	192	1103	1089	216	230	210	601
321	256	63	53	491	403	102	86	211	599
61	694	12	139	236	860	47	171	211	604
