b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1191	1304	234	247	1299	1412	256	269	5275	14
491	992	94	189	631	1131	121	215	4552	15
1172	1322	237	254	1396	1545	279	296	3745	53
880	1019	174	207	1246	1272	247	256	4740	56
114	685	27	137	367	907	81	185	4743	58
559	563	105	111	837	902	164	184	5636	58
336	830	67	161	565	1087	113	210	873	107
149	727	31	137	296	873	61	167	5764	139
451	856	86	163	599	1005	114	192	5760	140
626	1413	119	271	759	1545	147	299	5761	140
147	658	29	127	493	1022	99	200	5684	183
157	285	28	54	350	475	71	95	5250	184
286	1369	52	273	420	1502	79	300	6427	191
7	721	1	137	230	927	45	178	5471	265
350	314	68	58	648	570	126	108	5667	265
474	226	91	47	640	362	126	75	3472	296
963	752	202	140	1151	1007	241	194	3881	310
966	1	195	0	1131	173	231	38	5252	317
860	167	172	31	1239	575	239	105	3595	319
1013	1120	211	209	1426	1562	295	300	4558	320
1167	749	242	152	1447	1010	300	207	3666	321
1	15	0	3	1308	1460	264	300	4559	321
1214	438	238	91	1515	771	300	160	4495	322
1	771	0	160	640	1239	137	259	4496	322
242	51	48	11	621	404	124	84	4560	322
384	16	72	3	716	566	137	107	4423	324
69	158	13	31	1199	1509	239	300	4246	325
1199	1	239	0	1364	170	275	37	4246	326
148	1	31	0	778	625	162	125	4247	327
1152	1367	234	262	1387	1531	286	300	3781	334
414	51	79	9	795	481	154	93	655	339
260	1	50	0	350	92	71	21	5250	360
912	581	192	115	1114	785	233	157	4683	363
900	581	182	115	1097	778	222	155	5246	363
328	1110	64	220	744	1516	142	300	5740	407
659	1333	130	256	910	1559	180	300	5585	417
910	1	180	0	1505	696	300	141	5585	418
11	696	2	141	292	972	59	196	5586	418
1015	1361	202	273	1143	1487	230	300	4651	419
1143	1	230	0	1264	127	255	26	4651	420
824	786	159	139	1618	1184	300	210	7652	428
1	1184	0	210	252	1436	45	255	7653	428
