b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
769	522	149	104	1284	1206	250	236	739	33
675	1	135	0	934	370	186	71	803	48
439	652	87	118	694	930	141	177	1326	91
94	810	18	154	976	1555	190	300	1782	77
976	1	190	0	1509	690	300	142	1782	78
1	690	0	142	885	1524	171	300	1783	78
885	8	171	1	1388	563	271	112	1783	79
475	574	92	114	912	1206	175	235	1786	79
691	1058	139	206	1192	1529	239	300	2268	91
1207	90	242	14	1513	327	300	56	2268	92
31	334	5	57	434	805	84	148	2269	92
298	817	61	166	596	1066	117	213	2297	81
445	505	83	99	1343	1261	264	255	2341	83
364	554	67	106	832	1064	156	202	2394	99
1217	18	244	3	1495	298	300	59	2736	106
1	298	0	59	682	806	140	159	2737	106
960	1	192	0	1409	338	280	67	2738	107
496	684	100	136	780	1028	160	206	2816	108
279	1180	55	233	806	1503	162	296	2817	108
849	6	170	1	1201	376	241	74	2821	110
858	1	184	0	1437	607	300	121	3908	181
492	1030	99	201	736	1224	149	239	3982	429
487	52	89	10	721	278	135	54	4167	523
5	706	1	135	753	1524	141	293	4205	134
810	124	153	22	1362	598	257	116	4205	135
55	757	10	148	246	1000	47	194	4405	151
1	794	0	153	225	1021	44	196	4409	144
942	1075	181	214	1156	1289	221	254	4494	132
621	365	117	67	862	515	163	96	5244	27
1302	153	255	29	1537	371	299	70	6185	126
36	224	7	38	384	400	73	71	6295	517
1382	270	241	56	1572	432	280	88	7862	58
