b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1129	1317	212	249	1290	1484	246	284	5857	148
1145	1	215	0	1290	152	246	32	5857	539
704	431	132	79	812	539	155	102	7342	182
704	558	132	103	812	666	155	126	7342	377
704	682	132	127	812	790	155	150	7342	572
747	1091	138	205	1064	1465	208	285	7489	72
747	1213	138	229	1025	1540	199	300	7489	267
174	1243	32	232	353	1420	68	269	7692	89
174	1362	32	256	353	1539	68	293	7692	284
838	344	161	61	1051	556	203	103	7755	173
838	465	161	85	1051	677	203	127	7755	368
838	607	161	109	1051	819	203	151	7755	563
